timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-17T22:15:11.711,84,random,17,4,-111.11913042871772,0.1359100448227462,3.1698128136529986,13.544205866395185,-0.29227733222205465,14.573853801427024,153.065475,-510.478821,17.264742,-163.57687219977194,-0.003953408786402679,-165.52974154869582,705.5759921309437,-572.2092118828477,190.15320423574315,-163.37292414348912,85.70238973423315,-164.91050806063956,0.4256036363940258,1.1320884279509658,24,24,10,-0.968277476875357,-0.23970128928280882,0.07058342363509694,153.065475,-0.2498774159760989,0.928766813143173,-0.2737763389867394,-510.478821,6.899999994524848e-05,-0.28272866625093684,-0.9591999252079654,17.264742,0.0,0.0,0.0,1.0,0.281158332128694,0.9280546855895193,-0.24426316306383328,-0.23315114605103024,-0.9567368399147431,0.2512135663134275,-0.14678679521687257,0.007936195732218564,-0.07486395277142405,0.27496589725896337,0.958534894471772,0.6995465296097635,0.0,0.0,0.0,1.0,-0.07235333232327638,0.026055866989934135,0.9970386587776429,705.5759921309437,-0.019508192354063612,0.9994304911352795,-0.0275340483796106,-572.2092118828477,-0.9971882599252734,-0.021442602092487037,-0.07180382359393435,190.15320423574315,0.0,0.0,0.0,1.0
2026-07-17T22:15:16.946,85,random,17,5,-111.11913042871772,0.1359100448227462,3.1698128136529986,2.5493367572228927,12.420397873175805,11.566825583373369,153.063812,-510.488342,17.290388,-174.5603585408708,12.70298998006597,-168.53404574746435,700.5064252241311,-574.6442097780082,189.06063808762903,-162.50870557179385,86.16504580867527,-164.02182859449783,0.23708231683199626,0.685022268287695,17,17,10,-0.9560545541963961,-0.1774608182519586,0.2333824059042921,153.063812,-0.19391995615063004,0.9797732943218419,-0.04938969872618022,-510.488342,-0.21989711232043993,-0.09247675231684141,-0.9711299142102778,17.290388,0.0,0.0,0.0,1.0,0.08564172486496624,0.976537938177215,-0.19758327424847422,-0.17039257488443593,-0.9548585280118177,0.02382970844891202,-0.2961035907893479,-0.06612088491837623,-0.28444803821657705,0.21402289666256308,0.9344963955301844,0.7287156824446193,0.0,0.0,0.0,1.0,-0.06429871237460578,0.025758908803733986,0.9975981927631027,700.5064252241311,-0.01841085122036625,0.9994660455752087,-0.026993782610014307,-574.6442097780082,-0.9977608511784327,-0.020102297368611927,-0.06379013635504024,189.06063808762903,0.0,0.0,0.0,1.0
2026-07-17T22:15:38.995,86,random,18,1,-102.03032130842308,57.43538811025761,29.750159155349582,-7.853864480845326,0.057892450614552615,-0.7708846511029108,162.155487,-453.184143,43.8475,175.02525649583995,0.3465821702746349,179.12597273137078,707.619259122715,-578.0437943526392,188.30058344431598,-167.1952734794407,84.5637565204654,-170.10922504179143,0.21052405547772554,0.4166691476725455,24,24,10,-0.9998653570121423,0.014672115717963195,0.007348256074741705,162.155487,0.015253782883760962,0.9961251101068114,0.08661458954718927,-453.184143,-0.00604896311084488,0.08671501620279895,-0.9962147941133137,43.8475,0.0,0.0,0.0,1.0,-0.10390448561610238,0.9935773016808658,-0.04481075153826878,-0.09834647489558673,-0.9896387454117206,-0.1077713255518238,-0.09487093848339481,0.04871275875837419,-0.09909092515851553,0.03448893987025451,0.9944805184506409,0.7281687026363456,0.0,0.0,0.0,1.0,-0.09332996297408612,0.04985410861901482,0.9943862860403193,707.619259122715,-0.016273201982980896,0.9985357813634369,-0.05158949732390688,-578.0437943526392,-0.9955022355115427,-0.020996694756931982,-0.09238202152371057,188.30058344431598,0.0,0.0,0.0,1.0
2026-07-17T22:15:44.299,87,random,18,2,-102.03032130842308,57.43538811025761,29.750159155349582,-12.975097363808189,-8.206366656413643,-14.77467946099471,162.143921,-453.192261,43.802071,169.93171899290644,-7.884987880810877,165.1283846132067,701.325199585461,-579.8471441622232,186.15792217005776,-160.29805315018746,86.74292000220467,-162.37768080645614,0.3464697311529973,1.0104564657092887,24,24,10,-0.9573654828870769,0.2758811385088995,-0.08567922496981115,162.143921,0.25422746365492693,0.9454639912312139,0.2036326054656422,-453.192261,0.13718501703894964,0.17316881561117317,-0.9752911526307653,43.802071,0.0,0.0,0.0,1.0,-0.204090573260839,0.9512365648869443,0.23129210001240394,0.059153907797801955,-0.9748526467474545,-0.21908121662748276,0.04081344938257105,0.10882610009208349,0.08949500005890698,-0.21714607558762783,0.9720278940551802,0.708863604974126,0.0,0.0,0.0,1.0,-0.05414993499585093,0.03576936015423605,0.9978919467628254,701.325199585461,-0.017200590440371134,0.9991764942327808,-0.03674878312532532,-579.8471441622232,-0.9983846574484437,-0.019154274897425078,-0.05349008809776017,186.15792217005776,0.0,0.0,0.0,1.0
2026-07-17T22:15:50.371,88,random,18,3,-102.03032130842308,57.43538811025761,29.750159155349582,2.025072184415187,0.8620472790885962,-3.330657200602845,162.155853,-453.184509,43.846649,-175.09578760042058,1.150785731520259,176.56616919006478,707.9089486588001,-575.8902393500734,189.6479134057234,-165.49574748155388,84.17049618074873,-168.81849500335318,0.1947033122528475,0.4127889067274853,24,24,10,-0.998003301215751,0.061390377421734615,0.01485369726633075,162.155853,0.05988370212621752,0.9944473840105111,-0.08653521048861854,-453.184509,-0.020083649621552232,-0.08547293135647122,-0.9961380552027971,43.846649,0.0,0.0,0.0,1.0,0.05932735627799983,0.9981803047012998,0.010786292388151434,-0.09548246549239288,-0.9912109278430279,0.060186146661741394,-0.11780714865649604,0.024513370502144034,-0.11824196091754226,-0.0037023042056065075,0.9929779109436135,0.7349396860303657,0.0,0.0,0.0,1.0,-0.09964059149533182,0.05668976701911431,0.9934072794386895,707.9089486588001,-0.01969594566219289,0.9980677213331244,-0.05893125959434541,-575.8902393500734,-0.9948285391216577,-0.025438041359796142,-0.09833149953521952,189.6479134057234,0.0,0.0,0.0,1.0
2026-07-17T22:15:54.411,89,random,18,4,-102.03032130842308,57.43538811025761,29.750159155349582,-8.359568554356493,0.1805036054692195,-4.564076339813944,162.155487,-453.184021,43.847477,174.51990772053455,0.4692524342121442,175.33276294448666,708.5471432136471,-578.6517471398543,188.000808912903,-167.6342972394563,84.36192600065355,-170.1817514197873,0.19770348557251327,0.4542909849443707,24,24,10,-0.9966506514026189,0.0802171549385112,0.015896135137399587,162.155487,0.08136586789592161,0.9921923153258563,0.0945198653715722,-453.184021,-0.00818990844143057,0.09549668822471062,-0.9953960558179008,43.847477,0.0,0.0,0.0,1.0,-0.11942228474880191,0.9925108513807293,0.025700735337278933,-0.061391963759532875,-0.9874583477824879,-0.11604226585222238,-0.10705234201343648,0.044663334997209196,-0.10326823955145072,-0.03816284092389914,0.993921157976105,0.7359509931064782,0.0,0.0,0.0,1.0,-0.09680530279805702,0.04342600001682012,0.9943555279037352,708.5471432136471,-0.016752933176793893,0.998835091636394,-0.04525261258415183,-578.6517471398543,-0.9951623347877222,-0.02103906457655844,-0.09596502061476903,188.000808912903,0.0,0.0,0.0,1.0
2026-07-17T22:16:00.579,90,random,18,5,-102.03032130842308,57.43538811025761,29.750159155349582,8.423836947641178,-0.29100669398540013,9.710800778258914,162.155518,-453.184021,43.847252,-168.6969949443995,-0.0022918311805232945,-170.39237706019165,699.8664547389735,-574.0636046561895,190.9394042433633,-159.1082150132511,85.75637303047763,-163.1120661059469,0.4309623922254272,0.898920929318523,24,24,10,-0.985973839740858,-0.16367052987523645,0.032673307102714697,162.155518,-0.16689992734171272,0.966848958298927,-0.19325502862696878,-453.184021,3.999999998933336e-05,-0.1959975752060184,-0.9806043794075984,43.847252,0.0,0.0,0.0,1.0,0.18626543678811283,0.9581116433653298,-0.2175483070628706,-0.22820943864490606,-0.9797567731794747,0.1646016533377851,-0.11394279761095866,0.0013098266978776524,-0.07336111004529419,0.23436803230444045,0.9693759709043065,0.6899882395517765,0.0,0.0,0.0,1.0,-0.07080640415950562,0.06888802800536145,0.9951084828939675,699.8664547389735,-0.02149634365885139,0.9972753491125136,-0.07056759356684333,-574.0636046561895,-0.997258422044809,-0.02638783147678435,-0.06913264070358893,190.9394042433633,0.0,0.0,0.0,1.0
2026-07-17T22:16:20.360,91,random,19,1,9.580005030635826,-45.44763710604478,11.323231638877246,-9.805792890999573,-13.51202513693671,11.05012888034349,273.765381,-556.066833,25.420115,173.07336117516778,-13.223235658044757,-169.0530309182938,709.1169031316304,-578.4970745380143,184.95551715242908,-168.76868458285594,86.00230588542037,-170.3901037640309,0.24580540619920246,0.4274471587750061,24,24,10,-0.9557720481286986,-0.16142996194446368,-0.24584580411811327,273.765381,-0.1848653781978321,0.9798762177664041,0.07528206824722146,-556.066833,0.22874567528074757,0.11740087411265647,-0.9663811105345235,25.420115,0.0,0.0,0.0,1.0,-0.11742301520195479,0.9733199274820548,-0.1971297904103015,-0.06802804422742055,-0.9800525577597532,-0.0815267367834922,0.18124672470972011,0.16088993910839805,0.1603397004158591,0.21448009221315387,0.9634777997000188,0.5554572075821579,0.0,0.0,0.0,1.0,-0.06873801240219662,0.027828072002518387,0.9972465512899096,709.1169031316304,-0.01163837711817962,0.9995204939431852,-0.028693733908753325,-578.4970745380143,-0.9975668568216626,-0.013578681681001183,-0.06838117851247962,184.95551715242908,0.0,0.0,0.0,1.0
2026-07-17T22:16:25.496,92,random,19,2,9.580005030635826,-45.44763710604478,11.323231638877246,6.413016508539375,-9.7515198949664,9.917710641202532,273.76593,-556.067261,25.420473,-170.70813410108826,-9.462856352821651,-170.18542470459036,708.6128453333511,-574.5042395128584,187.27312409841204,-166.528263032616,86.11720847249732,-168.00458106255462,0.2632452136689195,0.629042331533445,24,24,10,-0.9719561119396821,-0.1943809458423167,-0.13235318037940172,273.76593,-0.16814061321600565,0.9679102247912347,-0.1867579474398007,-556.067261,0.16440818303977967,-0.159266583557343,-0.9734495902261865,25.420473,0.0,0.0,0.0,1.0,0.1581542674135147,0.9650875523960576,-0.2087899516477748,-0.12264901349610546,-0.9826102261855324,0.17465931031660545,0.0630180031050124,0.10966551684725945,0.09728499932934133,0.19519257549895064,0.9759280134188055,0.5729422119561045,0.0,0.0,0.0,1.0,-0.06623701489961488,0.025240700709336348,0.9974846188713332,708.6128453333511,-0.014073577007906603,0.9995569234184757,-0.026227681490985175,-574.5042395128584,-0.9977046618550949,-0.015775419927588397,-0.0658524398843169,187.27312409841204,0.0,0.0,0.0,1.0
2026-07-17T22:16:30.299,93,random,19,3,9.580005030635826,-45.44763710604478,11.323231638877246,-0.4470863915622907,-10.475763164836497,-1.9676986364375573,273.760101,-556.081604,25.400398,-177.5666107961427,-10.177678498026866,177.93296001034938,708.2423816618541,-577.3764968461331,186.35225038806942,-167.04140748380559,86.13757462358504,-167.745531524048,0.2415938845922061,0.6234065276668633,24,24,10,-0.9836240696673593,0.028538821414128824,-0.1779584930350741,273.760101,0.03550126808907542,0.9987187536892733,-0.036062598262078846,-556.081604,0.17670130032087952,-0.041789791835291065,-0.9833769693069253,25.400398,0.0,0.0,0.0,1.0,0.02553695894007726,0.999503130856419,0.018475798665020346,-0.01009414103462688,-0.9933733256111877,0.023299937983777226,0.11254576337704411,0.13282820755699687,0.11205935789688552,-0.021227442101432868,0.9934747586172326,0.5796828231968012,0.0,0.0,0.0,1.0,-0.06582614367751041,0.01179124021733785,0.997761437149525,708.2423816618541,-0.014297632666720548,0.999816378573378,-0.01275879447849122,-577.3764968461331,-0.9977286687815862,-0.015105488755876051,-0.0656454697657869,186.35225038806942,0.0,0.0,0.0,1.0
2026-07-17T22:16:35.238,94,random,19,4,9.580005030635826,-45.44763710604478,11.323231638877246,-1.6661287814762158,3.6908918519635847,-8.050485847606282,273.767822,-556.055542,25.453814,-178.83084217109888,3.9580497445432408,171.8323345909144,708.8992466660375,-575.7513702143353,188.05512021290298,-168.06852435969955,83.97754364736157,-168.25441419761424,0.3511485158032296,0.7153990803586708,20,20,10,-0.9874956152474177,0.1434348963622509,0.06541284562434461,273.767822,0.14173147754122828,0.98945039352999,-0.030001783569117757,-556.055542,-0.06902606856184335,-0.02035557046359118,-0.9974071649080918,25.453814,0.0,0.0,0.0,1.0,-0.015623110111215865,0.9899620117844838,0.1404675537413185,0.04511514347726976,-0.985823800564708,0.008220772803895122,-0.167582377160194,0.0311256131568826,-0.16705493907875807,-0.1410944156163671,0.9757996788333496,0.6237056216591872,0.0,0.0,0.0,1.0,-0.10272137894621246,0.0021272376634795917,0.9947078933874565,708.8992466660375,-0.021357821403340204,0.9997624599844552,-0.0043436241473225464,-575.7513702143353,-0.9944808503798811,-0.02169097659749962,-0.10265154534616218,188.05512021290298,0.0,0.0,0.0,1.0
2026-07-17T22:16:40.040,95,random,19,5,9.580005030635826,-45.44763710604478,11.323231638877246,3.127213090969331,11.795212319307332,4.163435503022576,273.766022,-556.067383,25.41993,-173.99376057726593,12.083737195088574,-175.9399836157663,701.3710348058236,-574.3218351436279,189.09895927943515,-165.13804833717762,84.40075636020616,-167.65128750506005,0.16549370554760895,0.30909341749899977,16,16,10,-0.975388734852302,-0.048562907860203224,0.21507779965256046,273.766022,-0.06923259971784677,0.9935656044294239,-0.0896339044731513,-556.067383,-0.20934102096706686,-0.10231829589548011,-0.9724748342581987,25.41993,0.0,0.0,0.0,1.0,0.08572664749473291,0.9928390257927556,-0.0831962184970216,-0.05015009796476,-0.949205606480247,0.05601321129628425,-0.30963080723136105,-0.0364308262242716,-0.3027534616412837,0.10551392810036116,0.9472101944347155,0.6300820443791018,0.0,0.0,0.0,1.0,-0.09531239794625176,0.042654748472441946,0.9945331162060356,701.3710348058236,-0.02086636554582095,0.998776393142295,-0.04483649507459392,-574.3218351436279,-0.9952286880846247,-0.02502576541124447,-0.09430572346860945,189.09895927943515,0.0,0.0,0.0,1.0
2026-07-17T22:16:58.386,96,random,20,1,68.17449131651429,-16.339365763669207,42.983599817169875,-8.487844538738393,8.224596900451004,14.102040141163581,332.359192,-526.953918,57.080421,174.39282568157458,8.512433962258639,-166.00117122252948,699.5705680192423,-578.1277518163885,187.63284726120395,-165.91002801385193,85.99292140150952,-168.73693573939204,0.27312581543985665,0.6818641436954688,16,16,10,-0.9596116096197456,-0.2547781195594404,0.1193049390291809,332.359192,-0.23923721073229157,0.9621593064969884,0.13044165715854422,-526.953918,-0.1480240375210533,0.09663114774745028,-0.9842516474972122,57.080421,0.0,0.0,0.0,1.0,-0.0920660060878078,0.9468160705688557,-0.308323173043465,-0.12467937352775094,-0.97188880801996,-0.15282608251344182,-0.1790986693114568,-0.010638490508283527,-0.21669332100593128,0.28316694195499853,0.9342700292823666,0.5394625115911491,0.0,0.0,0.0,1.0,-0.06853388767398519,0.048735173388680615,0.9964577206861633,699.5705680192423,-0.013648483579202873,0.9986668506637424,-0.04978192725628524,-578.1277518163885,-0.9975554245936795,-0.017011885848931898,-0.06777736055339662,187.63284726120395,0.0,0.0,0.0,1.0
2026-07-17T22:17:02.823,97,random,20,2,68.17449131651429,-16.339365763669207,42.983599817169875,0.4618301479840845,1.3886235017847,8.393182483256972,332.359894,-526.959351,57.081234,-176.65921753599403,1.6774485368045116,-171.70989351009496,706.0165811832777,-575.8747597672876,188.24800299000276,-166.52418602757032,85.3808864679522,-168.54284242373024,0.21061429797650538,0.5532210483036171,19,19,10,-0.9891266381238155,-0.14225226592572013,0.03732005617461833,332.359894,-0.14412354386004325,0.9881150092131804,-0.05345215311714432,-526.959351,-0.02927281775129708,-0.058249647266182265,-0.9978727778300521,57.081234,0.0,0.0,0.0,1.0,0.05348170498542025,0.9835410876535603,-0.17258805326297774,-0.10362797804158627,-0.9925412466605354,0.03339731981958133,-0.11724543789170862,0.01232822565612829,-0.10955172709456634,0.17757124746456163,0.9779912428874183,0.5463835416688444,0.0,0.0,0.0,1.0,-0.0789267301604559,0.034483112830559416,0.9962838381684679,706.0165811832777,-0.015996374422032212,0.9992290670132791,-0.03585230314948375,-575.8747597672876,-0.9967520691082252,-0.018766634362272164,-0.0783142781565666,188.24800299000276,0.0,0.0,0.0,1.0
2026-07-17T22:17:08.569,98,random,20,3,68.17449131651429,-16.339365763669207,42.983599817169875,-11.488350370005286,6.259503936309585,-7.378720782796405,332.36026,-526.958862,57.081173,171.39098520132515,6.548105457432127,172.51839425480404,707.4878008351034,-578.0191852453784,187.40162332212924,-170.12919238982482,82.55443807235092,-171.20435392128678,0.28167415260459644,0.46495098545564073,14,14,10,-0.9850187114350201,0.1118157850410994,0.1312835417656575,332.36026,0.12935847537333295,0.9825381716152922,0.1337352839304772,-526.958862,-0.11403737532922835,0.14871439585501195,-0.9822828032158047,57.081173,0.0,0.0,0.0,1.0,-0.18124845881356727,0.9807828454850102,0.0722080755873746,0.016656990862622997,-0.954538477628844,-0.15777872734097112,-0.25290742955609674,-0.016407968089103914,-0.23665437013441187,-0.11476446837322433,0.9647921153778651,0.570974134570732,0.0,0.0,0.0,1.0,-0.12806022934027952,0.017335605207831922,0.991614872041254,707.4878008351034,-0.01981480649148911,0.9996029233094109,-0.020034199634204164,-578.0191852453784,-0.9915684298650392,-0.02221424100338528,-0.1276658779456112,187.40162332212924,0.0,0.0,0.0,1.0
2026-07-17T22:17:11.796,99,random,20,4,68.17449131651429,-16.339365763669207,42.983599817169875,-6.179043294175276,2.621222232291366,-7.230255753688914,332.359955,-526.960449,57.062977,176.70041320146396,2.9165843603339416,172.6678789435537,709.3696800041196,-577.5375506985389,187.56751802488697,-169.8930019807629,83.87111146703492,-170.15641109379746,0.3142934915798954,0.6686986496563031,16,16,10,-0.9905383149612904,0.12450443668920232,0.057727738898659585,332.359955,0.12745535194756616,0.9905525900378993,0.050603355907799706,-526.960449,-0.050882018961215025,0.057482272170764244,-0.9970490502139384,57.062977,0.0,0.0,0.0,1.0,-0.08833086931219962,0.9897446233915479,0.11226414384866674,0.009841801900604248,-0.9843539282195513,-0.06948313521927829,-0.16192417336160073,0.008914880788212433,-0.1524631152944518,-0.12481055399132958,0.9803965137061065,0.566529234558028,0.0,0.0,0.0,1.0,-0.10519361589136993,0.0036090652493733066,0.9944452110718444,709.3696800041196,-0.018252519189687226,0.9998179530834097,-0.0055593376702010675,-577.5375506985389,-0.9942842393998456,-0.01873593712967123,-0.10510859118523116,187.56751802488697,0.0,0.0,0.0,1.0
2026-07-17T22:17:16.501,100,random,20,5,68.17449131651429,-16.339365763669207,42.983599817169875,-10.79885235446375,10.421899087938865,2.9569583997484123,332.360504,-526.95874,57.08065,172.08031072464703,10.710643839057557,-177.1461743660757,701.5579669791723,-578.216983279632,187.991775314002,-167.81344037008563,83.82574156297663,-170.71044789079738,0.13477420542559762,0.264292422000654,12,12,10,-0.9813597000523153,-0.07488864366765743,0.17698822040703294,332.360504,-0.048920667833367765,0.9879588737920509,0.14677885390709322,-526.95874,-0.18584915219598697,0.13538447010333626,-0.9732066265099472,57.08065,0.0,0.0,0.0,1.0,-0.1438028336449214,0.9797327923925419,-0.13944318035100514,-0.05506640021988686,-0.9462272055577772,-0.1773890809442266,-0.2705313095079462,-0.03241640111013902,-0.2897840929002362,0.09304176198070666,0.9525588748363605,0.5641376456887413,0.0,0.0,0.0,1.0,-0.10614216210888333,0.04933235340667888,0.9931264573709685,701.5579669791723,-0.017361572160626247,0.9985243373183924,-0.0514560355544034,-578.216983279632,-0.9941993850505866,-0.02270389152156914,-0.10512904486779044,187.991775314002,0.0,0.0,0.0,1.0
2026-07-17T22:17:38.615,101,random,21,1,105.30332898525381,-23.971901629415377,54.43797769697121,-9.741780424382192,11.416877845376632,7.308922178532818,369.488495,-534.588684,68.537361,173.13844918069464,11.704897500948075,-172.79433072893906,698.6786529357192,-578.3384331395088,187.66174878914902,-165.74897522420983,85.33792159422431,-169.09380019934287,0.1946298059677051,0.3066306204535299,9,9,10,-0.9714719973809224,-0.14857873110297665,0.18484187558167234,369.488495,-0.1228231135656056,0.9819565024421285,0.14379120308861987,-534.588684,-0.20287099614969956,0.11698627259406011,-0.9721921471323335,68.537361,0.0,0.0,0.0,1.0,-0.11984164480015733,0.9692416740353966,-0.21496175819120725,-0.07243508850292846,-0.9520119352208604,-0.17361294703801833,-0.2520551920072407,-0.04074550281171264,-0.2816225405904607,0.1744394506235226,0.9435357029267825,0.5185924230574335,0.0,0.0,0.0,1.0,-0.07981082081484203,0.05754528621472874,0.9951476136309254,698.6786529357192,-0.015378098140318076,0.9981423752375638,-0.05895178413501418,-578.3384331395088,-0.9966914000724842,-0.02000846794683465,-0.07877762519886318,187.66174878914902,0.0,0.0,0.0,1.0
2026-07-17T22:17:44.921,102,random,21,2,105.30332898525381,-23.971901629415377,54.43797769697121,-11.510018131303504,-10.606190148585284,10.562668632690023,369.48465,-534.600342,68.510094,171.3798698200996,-10.31083388961527,-169.53672188894325,708.6134558977826,-579.3100084895227,184.79186981631932,-169.33383341513215,85.39708421572121,-171.5358086027846,0.3897600071751693,0.9228698098723515,24,24,10,-0.9674912448514189,-0.15317269989697774,-0.20124317415038515,369.48465,-0.17867259678439065,0.9771350954982879,0.1152523678883613,-534.600342,0.17898825183283515,0.14746229739096706,-0.9727374139787179,68.510094,0.0,0.0,0.0,1.0,-0.14637049678306652,0.9683426399793115,-0.20220833135500368,-0.07298548124056191,-0.9842125633961868,-0.12199192319725395,0.12823260399656933,0.08451188617553565,0.09950531505695527,0.2177854500937381,0.9709110103417737,0.47930268659659303,0.0,0.0,0.0,1.0,-0.07937557498522547,0.03783181778579363,0.9961266343486594,708.6134558977826,-0.011812047880294088,0.999173727913093,-0.03888877695589537,-579.3100084895227,-0.9967747958393797,-0.014853114531109327,-0.07886311792014908,184.79186981631932,0.0,0.0,0.0,1.0
2026-07-17T22:17:50.894,103,random,21,3,105.30332898525381,-23.971901629415377,54.43797769697121,7.613328338578079,-10.271178866603773,-0.8838173293536791,369.488922,-534.591858,68.5354,-169.50778752028913,-9.98252907300531,179.01315734150953,709.2137676707794,-576.3861268058494,186.32283292229178,-169.28354575017582,85.3517290657028,-170.86751557378153,0.3750134078718975,0.7577727346807046,24,24,10,-0.9847145789981496,-0.014627461434810819,-0.1735604657762536,369.488922,0.016962060115689546,0.9836774958630169,-0.1791392549088446,-534.591858,0.17334787689824388,-0.17934497903380903,-0.9683934593285076,68.5354,0.0,0.0,0.0,1.0,0.1672731299866679,0.9855131923671746,-0.027990134953644233,-0.06170597844675495,-0.9813993322959671,0.16915340175637678,0.09078808976554131,0.06354038791008929,0.09420748671678524,0.01228309181378775,0.9954768079176937,0.4948227238575154,0.0,0.0,0.0,1.0,-0.08001142086295966,0.027038126565835853,0.9964271735773265,709.2137676707794,-0.01286228457812113,0.9995208170218918,-0.028154892564546594,-576.3861268058494,-0.996710958185432,-0.015069042826257057,-0.07962530867367888,186.32283292229178,0.0,0.0,0.0,1.0
2026-07-17T22:17:59.163,104,random,21,4,105.30332898525381,-23.971901629415377,54.43797769697121,-14.158047842150808,11.77331418062052,-12.025675285391959,369.485504,-534.590149,68.560165,168.7050736493109,12.047927332892893,167.86758124016814,698.0434881860829,-577.7682877117187,187.75260555027458,-166.31748721224116,83.48293587738017,-169.05665486546425,0.2435395229951765,0.4337114989143772,8,8,10,-0.9561297946074345,0.16613260122563733,0.24127945348485116,369.485504,0.20554239121239395,0.9673212506429921,0.14846522646454552,-534.590149,-0.20872982843531562,0.19154518230558804,-0.9590319608109433,68.560165,0.0,0.0,0.0,1.0,-0.22966281533884586,0.9684829170544198,0.09641488798103572,0.04114779918187975,-0.9227488673662853,-0.1851683816962028,-0.33800473102346873,-0.06055447874557798,-0.3094988191009347,-0.1665938468064472,0.9361928066276504,0.5278980334822247,0.0,0.0,0.0,1.0,-0.11143518083336304,0.04628857166126722,0.9926930888276574,698.0434881860829,-0.02154647484090624,0.9985672699079232,-0.048981189150183145,-577.7682877117187,-0.9935380968511304,-0.026847264333551,-0.11027816875174631,187.75260555027458,0.0,0.0,0.0,1.0
2026-07-17T22:18:07.502,105,random,21,5,105.30332898525381,-23.971901629415377,54.43797769697121,-4.534084583448079,-14.67648196681943,4.4769707387957745,369.483154,-534.594543,68.51532,178.35912601836768,-14.379636375957295,-175.62187744790967,708.3535877602937,-578.8512747575217,184.56016633698576,-169.31678812730206,85.73872631141745,-171.26863602028965,0.33497206152928627,0.6493739158609099,24,24,10,-0.9658448782631419,-0.06921645009713606,-0.24970533468231587,369.483154,-0.07394674855821327,0.9972159773690652,0.00960066963959733,-534.594543,0.24834562510848684,0.027737655196699226,-0.9682742756955097,68.51532,0.0,0.0,0.0,1.0,-0.03382566617001239,0.9938553240752529,-0.10539174121072628,-0.058870116547452556,-0.9838285270171749,-0.014553478640058827,0.17852065899130287,0.09540588887212946,0.1758898909413801,0.1097259817306146,0.9782755006632243,0.47520440152273025,0.0,0.0,0.0,1.0,-0.07344358877038,0.0335530587696735,0.9967347849431794,708.3535877602937,-0.011279596540610982,0.9993420110830191,-0.03447195362069677,-578.8512747575217,-0.9972355839872584,-0.013774510217981482,-0.07301679873732023,184.56016633698576,0.0,0.0,0.0,1.0
2026-07-17T22:18:35.557,106,random,22,1,-160.07271300843203,1.8716634884552767,5.412966803232898,-12.666459610609978,14.928254193084324,-11.145276284082804,104.113144,-508.747803,19.510233,170.21269749563862,15.21695689776148,168.75154052649597,692.770462990292,-577.1568134036411,186.47341540699375,-168.0487521792609,82.30524944947489,-172.69482635354487,0.16756272984227896,0.45826957944128105,14,14,10,-0.9464028879924209,0.148463628621321,0.28684512297788095,104.113144,0.1882247861000133,0.9752191401264341,0.11627148673971055,-508.747803,-0.26247476735337705,0.16403103275797817,-0.9508947453820227,19.510233,0.0,0.0,0.0,1.0,-0.198874705675229,0.9789863626370431,0.045106021918184455,0.05356756853183588,-0.9022573358608805,-0.16493134605016674,-0.3984085227192147,-0.10413505088850561,-0.38259711359054693,-0.11993061686147037,0.9160983002993783,0.7938068805396821,0.0,0.0,0.0,1.0,-0.13280855722249035,0.07915093785214324,0.9879762224697554,692.770462990292,-0.017025357731076468,0.9964769662872301,-0.08212059944452527,-577.1568134036411,-0.990995471393593,-0.02772696694781827,-0.1309930951663683,186.47341540699375,0.0,0.0,0.0,1.0
