timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-15T11:35:20.754,96,random,20,1,51.13086848738571,-16.339365763669207,42.983599817169875,-8.487844538738393,8.224596900451004,14.102040141163581,314.592163,-528.838745,95.806786,174.3913359913072,8.51335069473085,-166.00111392674998,704.0018776306136,-559.3729956146021,202.35076881259783,-132.7643091371544,86.8638099104093,-131.3240232693625,0.187130884768449,0.3225841084450143,12,12,10,-0.9596090722146301,-0.25478368413292435,0.11931346455044846,314.592163,-0.23923759739374453,0.9621552858025106,0.13047060203569855,-528.838745,-0.14803986124232035,0.09665650677498791,-0.9842467775824371,95.806786,0.0,0.0,0.0,1.0,-0.12683879066722423,0.9637635904285045,-0.23467352417013915,-0.11279576316103654,-0.9731018783852463,-0.166768488801654,-0.1589371115438966,-0.03961242836768614,-0.19231395026149395,0.2082018561568784,0.9589928736062903,0.5621489106445723,0.0,0.0,0.0,1.0,-0.03612560053650944,-0.025861122005715147,0.9990125841822424,704.0018776306136,-0.041086152376135436,0.9988583297692164,0.02437139991003658,-559.3729956146021,-0.9985023130012272,-0.04016515180172327,-0.03714689101315237,202.35076881259783,0.0,0.0,0.0,1.0
2026-07-15T11:35:24.592,97,random,20,2,51.13086848738571,-16.339365763669207,42.983599817169875,0.4618301479840845,1.3886235017847,8.393182483256972,314.592957,-528.842285,95.806465,-176.6600196769072,1.6780214945996421,-171.70983621431543,710.109645641529,-558.0047955249114,201.79351621473043,-135.18045943250698,86.79727035416094,-132.65666201616125,0.20990241474029486,0.39245946290866457,16,16,10,-0.9891262042809897,-0.1422532002368703,0.03732799253979025,314.592957,-0.14412449077200376,0.9881156991610752,-0.05343684338665779,-528.842285,-0.029282813464425732,-0.05823565998414095,-0.9978733009464775,95.806465,0.0,0.0,0.0,1.0,0.022930648281243353,0.9950207149239922,-0.09699465058213197,-0.08575167506022516,-0.9970971912612537,0.01571627856808596,-0.07449959574984086,-0.012560547857429064,-0.07260424607639215,0.09842141769004499,0.9924927445536116,0.5701164880371108,0.0,0.0,0.0,1.0,-0.037857083920891474,-0.044780334829351245,0.998279301002269,710.109645641529,-0.04108764288571173,0.9982203544289738,0.04321955119839665,-558.0047955249114,-0.9984381036394313,-0.03938077724303814,-0.03962963013493001,201.79351621473043,0.0,0.0,0.0,1.0
2026-07-15T11:35:29.728,98,random,20,3,51.13086848738571,-16.339365763669207,42.983599817169875,-11.488350370005286,6.259503936309585,-7.378720782796405,314.592499,-528.839355,95.807625,171.3908133139866,6.548220048991152,172.5181077759065,707.8264230762004,-559.2888878047285,200.45269664122986,-123.52820406735744,87.33334154631474,-118.86080531613392,0.3138316126907142,0.652177337647661,11,11,10,-0.9850178384954238,0.11182000897511356,0.1312864937402496,314.592499,0.1293633707667511,0.9825372500455948,0.13373731931179303,-528.839355,-0.11403936228192071,0.14871730856106133,-0.9822821315613386,95.807625,0.0,0.0,0.0,1.0,-0.19110235974622913,0.9635866972199233,0.18703092001116245,0.03511615410105179,-0.9728208162427948,-0.16054478716706483,-0.16686830375533904,-0.04676308019094652,-0.1307652384394457,-0.21383649888239584,0.9680776849827673,0.5832151413544167,0.0,0.0,0.0,1.0,-0.022456926097906196,-0.08180713059369649,0.9963951424280726,707.8264230762004,-0.04074650686361757,0.9958932634205736,0.08084757295016679,-559.2888878047285,-0.9989171180076182,-0.0387840335388836,-0.02569805622626746,200.45269664122986,0.0,0.0,0.0,1.0
2026-07-15T11:35:32.327,99,random,20,4,51.13086848738571,-16.339365763669207,42.983599817169875,-6.179043294175276,2.621222232291366,-7.230255753688914,314.591858,-528.842102,95.785934,176.70213207484932,2.9195064450891097,172.66896756336445,709.0030724724786,-559.2740063715602,200.3161973263706,-125.74112247601812,87.44630191392696,-120.88244062055074,0.28175948207649204,0.6754466504097758,14,14,10,-0.99053816137577,0.12448444180013504,0.05777347668279875,314.591858,0.12743620040630196,0.9905568470130567,0.05056824756264344,-528.842102,-0.05093295283324877,0.05745221131741355,-0.9970481822512016,95.785934,0.0,0.0,0.0,1.0,-0.09811963419426385,0.9736393128676823,0.2059102372980293,0.030459023408115654,-0.992803104589036,-0.08149184830219773,-0.0877557643614533,-0.019025909988899248,-0.06866245629130314,-0.2130388863537325,0.9746280829101973,0.579881520445442,0.0,0.0,0.0,1.0,-0.02286946408905267,-0.0851121330156422,0.9961088858281546,709.0030724724786,-0.03823867976339752,0.9957148540571629,0.08420055094757166,-559.2740063715602,-0.9990069023696639,-0.036164267218483884,-0.02602604069616147,200.3161973263706,0.0,0.0,0.0,1.0
2026-07-15T11:35:36.365,100,random,20,5,51.13086848738571,-16.339365763669207,42.983599817169875,-10.79885235446375,10.421899087938865,2.9569583997484123,314.592468,-528.838745,95.807587,172.08036802042656,10.710529247498531,-177.14628895763474,708.2489367946139,-558.9468551558183,201.50080332917565,-152.09114591160417,84.6196928581016,-150.1152784887262,0.15577480146554262,0.2949655108665187,9,9,10,-0.9813601691270887,-0.07488622032994065,0.17698664485081217,314.592468,-0.04891872361916755,0.9879591838257935,0.14677741506697606,-528.838745,-0.18584718703903869,0.13538354811042386,-0.9732071300451456,95.807587,0.0,0.0,0.0,1.0,-0.1748560272838471,0.9831307021530091,-0.05365996838091512,-0.03941590635469272,-0.947673381183046,-0.1828335077802733,-0.2617003458726294,-0.06439135532559662,-0.26709648503790495,0.00509224085162051,0.9636563374790336,0.5844887154187326,0.0,0.0,0.0,1.0,-0.08129801259484087,-0.03626653092284197,0.9960298047161801,708.2489367946139,-0.04671958791576246,0.9983779416756053,0.0325386797605872,-558.9468551558183,-0.9955942513158214,-0.0438887720311613,-0.08286049985660417,201.50080332917565,0.0,0.0,0.0,1.0
2026-07-15T11:35:54.478,101,random,21,1,78.97749673894036,-23.971901629415377,54.43797769697121,-9.741780424382192,11.416877845376632,7.308922178532818,342.438843,-536.471436,107.261971,173.1374751524429,11.70552775452272,-172.79433072893906,706.1918018176053,-559.1715660524256,201.9747611331083,-142.69420878876238,85.84150207607549,-140.71305986366846,0.13088302249525313,0.19973618245127694,8,8,10,-0.9714697833655587,-0.14858315025814556,0.18484995933740353,342.438843,-0.12282283364785071,0.9819538964158921,0.1438092377017549,-536.471436,-0.20288176739763183,0.1170025331905801,-0.9721879425731428,107.261971,0.0,0.0,0.0,1.0,-0.1534437896738135,0.9805527290979522,-0.12235746347933556,-0.05975640531984672,-0.9526501905137357,-0.17968652418011852,-0.24529648905398327,-0.07389659867285628,-0.2625121291001267,0.07892463802024212,0.9616955254074399,0.5498024120612723,0.0,0.0,0.0,1.0,-0.0561260905512142,-0.03580566579569173,0.997781447139785,706.1918018176053,-0.04591731301981771,0.9983919027328688,0.03324468261967171,-559.1715660524256,-0.9973672655168091,-0.04394954896662644,-0.05767993430260771,201.9747611331083,0.0,0.0,0.0,1.0
2026-07-15T11:36:00.117,102,random,21,2,78.97749673894036,-23.971901629415377,54.43797769697121,-11.510018131303504,-10.606190148585284,10.562668632690023,342.438568,-536.471436,107.261421,171.36915550933065,-10.317365608479761,-169.5405034103911,711.9902009369544,-560.2456385080087,199.57001853683934,-137.18651935662706,87.07425327624622,-134.65066021668844,0.32745735873796883,0.8296650937553033,24,24,10,-0.9674829632424033,-0.15305402333232881,-0.20137323997365061,342.438568,-0.1786050365422786,0.9771266865613768,0.11542824321333263,-536.471436,0.17910040970759908,0.1476411336700308,-0.9726896416078452,107.261421,0.0,0.0,0.0,1.0,-0.1774392257801686,0.9772996535513302,-0.11576142847677574,-0.06066322598449314,-0.974453912506013,-0.1580188259849916,0.15959205192003773,0.06494964074679616,0.13767677202875328,0.14112206702983932,0.9803722092353333,0.5167562089588253,0.0,0.0,0.0,1.0,-0.03587122279168038,-0.04486721135383074,0.998348731015751,711.9902009369544,-0.036311334640446204,0.9983905196690599,0.043564403032446755,-560.2456385080087,-0.9986965216481223,-0.03468866645281473,-0.03744267709000316,199.57001853683934,0.0,0.0,0.0,1.0
2026-07-15T11:36:05.455,103,random,21,3,78.97749673894036,-23.971901629415377,54.43797769697121,7.613328338578079,-10.271178866603773,-0.8838173293536791,342.439209,-536.472046,107.261978,-169.5075010413916,-9.982471777225793,179.01304274995047,711.5830750497855,-559.0892717592203,199.62224046183553,-135.8336586262083,87.26306089661972,-132.66290547917717,0.37073455662671867,0.7697605340619551,24,24,10,-0.9847147183937269,-0.014626182560497646,-0.17355978267579736,342.439209,0.016964032530688657,0.9836766263198722,-0.17914384285331172,-536.472046,0.17334689203750023,-0.1793498525666004,-0.9683927330403084,107.261978,0.0,0.0,0.0,1.0,0.14507828774114584,0.9883796576095171,0.04536455499385914,-0.03871200136301961,-0.9791947842369105,0.13685325352828698,0.14982910772594382,0.04745779942025399,0.14187975524833538,-0.0661576860418791,0.9876706412707916,0.5278747130119927,0.0,0.0,0.0,1.0,-0.032359692236363716,-0.05585044755074341,0.9979146144970266,711.5830750497855,-0.035113448696124636,0.9978846860027258,0.054710137652046256,-559.0892717592203,-0.9988592974183264,-0.033269820402625674,-0.034252343151157306,199.62224046183553,0.0,0.0,0.0,1.0
2026-07-15T11:36:30.338,104,random,21,4,78.97749673894036,-23.971901629415377,54.43797769697121,-4.534084583448079,-14.67648196681943,4.4769707387957745,342.439148,-536.471191,107.261864,178.34514584816648,-14.387428601971076,-175.62628922293217,711.5463282807805,-560.4538326682122,198.93205707361602,-133.10759930369238,87.41172128120013,-130.22736347552103,0.29347263122050826,0.726385912510629,24,24,10,-0.9658168837203616,-0.06907494097619023,-0.24985275593802345,342.439148,-0.07386980186642385,0.9972192172676821,0.009853176353167466,-536.471191,0.24847736213366595,0.027972937657085105,-0.9682337090113771,107.261864,0.0,0.0,0.0,1.0,-0.060312044131373886,0.9979743093151789,-0.020241918871130183,-0.04134772324830767,-0.9741930448858412,-0.05443174207807872,0.21905500850334036,0.079216922472894,0.2175094679059932,0.03293119191945046,0.9755025207399597,0.5119403858681129,0.0,0.0,0.0,1.0,-0.029164449719213604,-0.0507294361235752,0.9982865115702799,711.5463282807805,-0.034478052268926,0.9981681057647589,0.049716159804765694,-560.4538326682122,-0.9989798290177416,-0.03296903008242507,-0.03086007568214104,198.93205707361602,0.0,0.0,0.0,1.0
2026-07-15T11:36:35.108,105,random,21,5,78.97749673894036,-23.971901629415377,54.43797769697121,-11.764358598728395,-14.813474062639358,-10.521700697521439,342.429718,-536.487305,107.242065,171.1030739092719,-14.512333401309595,169.380132523534,702.444019235863,-562.0965406884152,198.39574914422167,-107.12291228177413,88.26241762357374,-104.11752133708823,0.4003902145975696,0.7611105227434715,20,20,10,-0.951511732482128,0.2201663272913658,-0.2148306572067654,342.429718,0.1784120977472597,0.9639034491605076,0.19763416727352343,-536.487305,0.2505884002229189,0.14972284068741146,-0.9564457771615755,107.242065,0.0,0.0,0.0,1.0,-0.17962694441301388,0.9462613736243859,0.2689304252540681,0.07372598439423561,-0.951783199616527,-0.23628046744072415,0.19565347334948724,0.06758692518058709,0.24868233103413184,-0.22081882504098882,0.9430780162526042,0.504284773064027,0.0,0.0,0.0,1.0,-0.007395859285978973,-0.05253709959626786,0.9985915853998739,702.444019235863,-0.029406087553202696,0.9981984450671996,0.052298625988048346,-562.0965406884152,-0.9995401859256259,-0.028977878311502718,-0.008927445789719407,198.39574914422167,0.0,0.0,0.0,1.0
2026-07-15T11:36:52.021,106,random,22,1,12.067595588942078,-21.5220269323747,-44.926709123577865,-11.552896352823259,-1.3718332974372949,7.770508762693861,275.529144,-534.021667,7.896925,171.32624097047534,-1.083062120135795,-172.33264133762265,713.7897032011181,-558.3083449624411,200.55323892430795,-134.97815512998895,86.95817010562251,-131.6343219437806,0.24630108156965158,0.5135549690935439,24,24,10,-0.9908823115824182,-0.12907059714204777,-0.03863968874717396,275.529144,-0.13339776513143628,0.9801050090639184,0.146966688286001,-534.021667,0.01890187427271257,0.15078113993869272,-0.9883864461776917,7.896925,0.0,0.0,0.0,1.0,-0.18489006325556345,0.9796602923955317,-0.07798317775555959,-0.045821108174513146,-0.9825272948188959,-0.18598734800385977,-0.006987225368730318,0.1089224736806427,-0.02134899166743389,0.07532873214114584,0.9969301894660388,0.6073832819903091,0.0,0.0,0.0,1.0,-0.03525501620075916,-0.05898992394103452,0.9976358417308973,713.7897032011181,-0.03966080222903131,0.9975525888749203,0.05758344549863334,-558.3083449624411,-0.9985910597432934,-0.03753693251153205,-0.03750832038882561,200.55323892430795,0.0,0.0,0.0,1.0
2026-07-15T11:36:57.624,107,random,22,2,12.067595588942078,-21.5220269323747,-44.926709123577865,-3.8087067721410435,13.130712047466034,-6.340899595478334,275.530029,-534.022034,7.896896,179.07033852946356,13.419301815538525,173.556135413345,707.1400600769646,-556.9371028564215,201.04970161534055,-153.5171092267499,84.05859093951085,-151.9677660605934,0.2475474869392377,0.5590827862868873,16,16,10,-0.9665525288171996,0.10847331236049687,0.23239997750132974,275.530029,0.10916558636192118,0.993974079194124,-0.00991991151428124,-534.022034,-0.2320755993018965,0.01578196425465856,-0.9725697125722814,7.896896,0.0,0.0,0.0,1.0,-0.07396208314380867,0.9886009871040333,0.13113999601173684,0.0325895159266122,-0.9465940290620792,-0.02821264920886662,-0.32119120562156805,-0.014678908327192739,-0.3138301362218854,-0.14789230785117785,0.9378904578240496,0.644501357048568,0.0,0.0,0.0,1.0,-0.09136779287508079,-0.02915224143074273,0.9953904124737694,707.1400600769646,-0.04864707165768544,0.9985086393683898,0.02477820667074278,-556.9371028564215,-0.9946282666626098,-0.046158898668076626,-0.09264970172365318,201.04970161534055,0.0,0.0,0.0,1.0
2026-07-15T11:37:01.959,108,random,22,3,12.067595588942078,-21.5220269323747,-44.926709123577865,10.668042217117204,12.32785425717567,2.810094968822206,275.529419,-534.021973,7.896731,-166.45306303554915,12.61658794456024,-177.2932526320858,710.5007820820198,-555.1384115777267,202.51334873653735,-144.56444807130947,85.36750723690643,-142.22888307862013,0.1130783559628207,0.22583668750813288,20,20,10,-0.974764825744152,0.0051971436983129565,0.22317375336125872,275.529419,-0.04608379019688767,0.9735099099315322,-0.2239525386017967,-534.021973,-0.2184257740585165,-0.22858574969249307,-0.9487037136347991,7.896731,0.0,0.0,0.0,1.0,0.1793488888834437,0.9820560158860138,0.05830915638529016,-0.05728303900721256,-0.9424355042609535,0.1885115817380286,-0.2761859950450588,-0.019169763747691478,-0.28222206923746596,-0.005418967864502176,0.9593337992704135,0.6455309447869735,0.0,0.0,0.0,1.0,-0.06384117540692422,-0.042249170280345805,0.9970653498809816,710.5007820820198,-0.04946876561213421,0.9980091842808326,0.039121724398583746,-555.1384115777267,-0.9967332369051783,-0.04682601522369173,-0.06580409369329931,202.51334873653735,0.0,0.0,0.0,1.0
2026-07-15T11:37:05.533,109,random,22,4,12.067595588942078,-21.5220269323747,-44.926709123577865,9.544952645719952,11.206333301534581,13.939612404265745,275.529144,-534.020447,7.895967,-167.575773835108,11.495023060591654,-166.1636620532286,709.2840365915804,-554.8462505552843,202.78243873960992,-131.56272017710597,86.64450985072673,-128.4888522083136,0.21796092671578599,0.6043251345144935,19,19,10,-0.9515068478938729,-0.19191754573540457,0.2404212429257558,275.529144,-0.2343524667082883,0.9584973516459864,-0.16236301375427525,-534.020447,-0.19928281350584903,-0.21083283076060344,-0.9569931440269903,7.895967,0.0,0.0,0.0,1.0,0.17355000205130622,0.9758337228659197,-0.1327740264721623,-0.13879511850434784,-0.9540330207218355,0.13313943969879224,-0.26850490678768185,-0.02316021331266923,-0.24433868330733416,0.1732698326724259,0.9540839443808431,0.6266776965764946,0.0,0.0,0.0,1.0,-0.036427416194204934,-0.05442173039185361,0.9978533552634726,709.2840365915804,-0.045813832266488566,0.9975571723857943,0.0527331071976233,-554.8462505552843,-0.9982855984749416,-0.043794555401492206,-0.038831698323836275,202.78243873960992,0.0,0.0,0.0,1.0
2026-07-15T11:37:09.868,110,random,22,5,12.067595588942078,-21.5220269323747,-44.926709123577865,0.845634402139817,7.117317562672433,0.21127844011212638,275.53009,-534.034424,7.877872,-176.27860167268864,7.410292347544989,-179.89150164144505,713.7733096119077,-556.2828106461883,201.70937037912125,-148.55984612260377,85.32646732176873,-145.61928580406942,0.23388472530027427,0.4236240196302906,24,24,10,-0.991646232154157,0.006481365139286784,0.12882446258531363,275.53009,-0.0018778366919175674,0.9979055103739627,-0.06466116372784704,-534.034424,-0.12897373369730025,-0.06436291068008183,-0.989557068462939,7.877872,0.0,0.0,0.0,1.0,0.017799632878834244,0.99800791158734,0.06052587445427443,-0.026336932722201882,-0.9805792737951834,0.02924998395248736,-0.19392969407001828,0.03191227549205102,-0.1953137498300888,-0.05589854065944011,0.9791465121622269,0.6395396307125722,0.0,0.0,0.0,1.0,-0.06724418021791258,-0.05273123700426318,0.9963421284231742,713.7733096119077,-0.04600981256444829,0.9977039640405309,0.049698061185471376,-556.2828106461883,-0.9966751313114051,-0.042499609195977776,-0.06951593949292492,201.70937037912125,0.0,0.0,0.0,1.0
2026-07-15T11:37:26.345,111,random,23,1,-43.596856159677955,8.868010573985567,64.02838001761356,4.395921770229457,-7.926688190760018,12.629720406426308,219.864777,-503.631775,116.852043,-172.7248882441692,-7.637928479550466,-167.47344357289765,706.3388237967094,-557.6989261115623,202.08575647211688,-121.6027288574798,87.32739831775143,-120.19369417668251,0.32476248549070874,0.7669501703634293,24,24,10,-0.9675345537354088,-0.23157657280690624,-0.10123822526610754,219.864777,-0.2149677849485079,0.96468620675812,-0.15221489389991322,-503.631775,0.1329125229703941,-0.12551021240376192,-0.9831487414526894,116.852043,0.0,0.0,0.0,1.0,0.09192491766219439,0.974408874966135,-0.20512716519279023,-0.17001152891456633,-0.9905881380621073,0.11046578785238027,0.08082357604561062,0.022817361595254083,0.10141474371829017,0.19576683606112752,0.9753924316167155,0.627729126158669,0.0,0.0,0.0,1.0,-0.023450773649166763,-0.025055729097897623,0.9994109623446346,706.3388237967094,-0.04030266538930015,0.9988969027144866,0.024097155639699247,-557.6989261115623,-0.9989122866286981,-0.03971382865927898,-0.024434717830328825,202.08575647211688,0.0,0.0,0.0,1.0
2026-07-15T11:37:31.086,112,random,23,2,-43.596856159677955,8.868010573985567,64.02838001761356,13.853350707756945,1.1832390994852844,0.046608080029660215,219.865051,-503.632416,116.851898,-163.26764687773985,1.4718139841320586,179.94369809658147,711.8832117487649,-556.4808840448295,201.2306576628118,-137.99550187480028,86.3693468706149,-135.25692012223777,0.19413383625727657,0.3323030195640831,19,19,10,-0.9996695988259217,0.008335840325989226,0.024314747567692238,219.865051,0.0009823292360750368,0.9576523498334838,-0.2879253581879836,-503.632416,-0.025685174955466742,-0.28780634222418777,-0.9573441289123994,116.851898,0.0,0.0,0.0,1.0,0.2441655577352901,0.9674431124613505,0.06661084421406195,-0.06529381696270994,-0.9671636525242236,0.24794080843222197,-0.05585539141371515,-0.04840020130071686,-0.07055246028181893,-0.05078562459074145,0.9962144200337149,0.6740747951704923,0.0,0.0,0.0,1.0,-0.04497748449594646,-0.04873301181955333,0.9977986367235689,711.8832117487649,-0.04457591522141988,0.9979125042599052,0.046729237356265864,-556.4808840448295,-0.9979929927963371,-0.04237602388993901,-0.047055912792013876,201.2306576628118,0.0,0.0,0.0,1.0
2026-07-15T11:37:33.383,113,random,23,3,-43.596856159677955,8.868010573985567,64.02838001761356,11.790133181351415,4.048190574856065,-3.8942496113859217,219.864914,-503.631653,116.852417,-165.33058141910837,4.336717551345201,176.00283708589217,710.2243458579344,-556.8894407272869,200.83446199660102,-134.97050072690436,86.64270058139421,-131.36149340704978,0.18744570767320407,0.4599734360357218,17,17,10,-0.9947113469023898,0.08653782131254051,0.055322163968091594,219.864914,0.06950749800662019,0.9637149924505516,-0.2577248941155917,-503.631653,-0.07561774966562607,-0.252516571354262,-0.9646332656128932,116.852417,0.0,0.0,0.0,1.0,0.2063748657026659,0.9658708370210703,0.15653415281791686,-0.024597549662355465,-0.9721649535072635,0.2205397889410465,-0.07910439094044136,-0.06184172827747043,-0.11092663331421489,-0.13585185933970423,0.9844996466914142,0.6778184397589484,0.0,0.0,0.0,1.0,-0.03869848061779243,-0.06374976644315272,0.9972153202174132,710.2243458579344,-0.04395432481895134,0.9971055230033249,0.062037031892046776,-556.8894407272869,-0.9982837497062566,-0.041431187223011444,-0.04138854669721254,200.83446199660102,0.0,0.0,0.0,1.0
2026-07-15T11:37:40.890,114,random,23,4,-43.596856159677955,8.868010573985567,64.02838001761356,-14.210071627738682,-12.585659650285994,4.847055240772242,219.864716,-503.631714,116.852051,168.66909189977665,-12.296934790656755,-175.25610119149817,710.8025982010896,-560.8924434813769,198.74374279370994,-127.82918367120425,87.52669199539687,-125.34897213757093,0.20396215731574913,0.5003708508784857,24,24,10,-0.9737098800884424,-0.03938857449750445,-0.22436044575014935,219.864716,-0.0808046504060615,0.9806105589069202,0.1785316225014822,-503.631714,0.21297811599059974,0.19196737212170223,-0.9580129697189816,116.852051,0.0,0.0,0.0,1.0,-0.22532089956732548,0.9742815472079203,-0.002441103912385617,-0.054267286414636656,-0.9564381114766614,-0.2207155159975555,0.19107799431878583,0.09682319587680291,0.18562497443266734,0.045388630383309696,0.9815718216711392,0.6359629949476509,0.0,0.0,0.0,1.0,-0.024966940388629472,-0.04370003500901787,0.9987326763593154,710.8025982010896,-0.035198244228277435,0.9984630841330865,0.04280833127664101,-560.8924434813769,-0.999068433837681,-0.034084843606135874,-0.026466732806829856,198.74374279370994,0.0,0.0,0.0,1.0
2026-07-15T11:37:48.662,115,random,23,5,-43.596856159677955,8.868010573985567,64.02838001761356,5.652506552841665,14.222775468642517,3.5131125039834643,219.86496,-503.631958,116.85218,-171.4683345036678,14.5114739646169,-176.59006153012174,703.4374028739018,-557.334886298931,201.68199115660516,-142.3704102427388,85.58783946165221,-141.22496226273185,0.12196734780978029,0.27649850023399475,8,8,10,-0.9663834885238378,-0.021713008527001382,0.2561864523529761,219.86496,-0.05758197962192993,0.989394240544992,-0.13335423652519632,-503.631958,-0.25057387878890525,-0.1436230553814558,-0.9573845357177952,116.85218,0.0,0.0,0.0,1.0,0.09683174509448761,0.9952860847344056,0.005405800219542429,-0.07031669720065009,-0.9456071072559642,0.09369049002611349,-0.31152735158517625,-0.15183147222880383,-0.3105653101184409,0.025053973990651488,0.9502218091258021,0.6654802381939694,0.0,0.0,0.0,1.0,-0.05997596618600205,-0.021401142717174606,0.9979703776016875,703.4374028739018,-0.048178908301030186,0.9986670011176781,0.018520628324789467,-557.334886298931,-0.9970364468137443,-0.04697033073146471,-0.06092710198261757,201.68199115660516,0.0,0.0,0.0,1.0
2026-07-15T11:38:10.075,116,random,24,1,122.60719901619875,2.388333497948316,39.12833857425902,-12.903763303585698,-2.4759524711210315,-7.531045770588762,386.068817,-510.11145,91.952362,169.97566485579299,-2.1872090871324046,172.36593018551974,708.7156504723387,-560.3153299600841,199.02291228882345,-117.84891646000351,87.95568074781703,-113.34739346163941,0.3292753377447229,0.6307658962271481,14,14,10,-0.9904146399230055,0.13740205628118912,-0.014125011712709846,386.068817,0.1327489904895738,0.975123418981281,0.17751626201071327,-510.11145,0.038164729138070605,0.17393962367430288,-0.9840164941533549,91.952362,0.0,0.0,0.0,1.0,-0.20770827455251412,0.9553106233396038,0.21033042009399175,0.019501170522749016,-0.9777759419550252,-0.2090256016317591,-0.016202012110958865,0.016828582933092872,0.028486488312531415,-0.209021316609045,0.9774960916477576,0.5021323432287279,0.0,0.0,0.0,1.0,-0.014137205597927412,-0.0787086170627585,0.9967974182440235,708.7156504723387,-0.03275162509857134,0.9963985734569158,0.0782126196110686,-560.3153299600841,-0.999363532690324,-0.03154102745775777,-0.016664126608508387,199.02291228882345,0.0,0.0,0.0,1.0
2026-07-15T11:38:13.278,117,random,24,2,122.60719901619875,2.388333497948316,39.12833857425902,-6.399078882646959,-9.360790945499897,-7.122267633503258,386.057709,-510.122101,91.90831,176.4852102536128,-9.038180035070685,172.78436126330377,707.7444456221708,-560.9220457103627,198.01639582168485,-118.95410772052001,88.10244112500732,-115.34925863879972,0.38046763541347955,0.6823002706031774,20,20,10,-0.979762663504073,0.1349222403263571,-0.14785503802279254,386.057709,0.12404450924241525,0.9890046976375885,0.08051501585164368,-510.122101,0.157092593492542,0.06054500075232313,-0.9857262398626143,91.90831,0.0,0.0,0.0,1.0,-0.09201986245466653,0.9763538333486105,0.19561578928935955,0.005085625365960946,-0.9848724264975626,-0.11820776674123727,0.12670133151176013,0.054246687484345496,0.1468286363030996,-0.18099755796011224,0.972461431406844,0.4848093137057523,0.0,0.0,0.0,1.0,-0.014176660281308314,-0.0630804167742263,0.9979077529124917,707.7444456221708,-0.029924343345283114,0.997587781202439,0.06263507380812929,-560.9220457103627,-0.9994516276331851,-0.02897377806200097,-0.016030103124806273,198.01639582168485,0.0,0.0,0.0,1.0
2026-07-15T11:38:18.616,118,random,24,3,122.60719901619875,2.388333497948316,39.12833857425902,-10.572598158700828,-13.061282348283115,13.16062781643178,386.068329,-510.11142,91.951653,172.3065717579442,-12.772489760615338,-166.94254087992942,710.1631864898119,-560.4350886460461,199.53008198149712,-132.8813020214386,87.30195960094186,-130.71900002421788,0.40406199850103486,1.0382073915848422,24,24,10,-0.950039390836059,-0.19506308902739938,-0.2436709813640902,386.068329,-0.22033763775961468,0.9720619819473767,0.08091247517565371,-510.11142,0.22108025973922402,0.13055992705124653,-0.9664769134345685,91.951653,0.0,0.0,0.0,1.0,-0.15910547417564316,0.9737311536622677,-0.16288980469904357,-0.09259123728268392,-0.9700014005835381,-0.12346457045036084,0.20941294780763056,0.08501639256384566,0.18380079149262976,0.1913220850583031,0.9641644718696215,0.45303121568828597,0.0,0.0,0.0,1.0,-0.030707595946019187,-0.03826022261863539,0.9987958744990834,710.1631864898119,-0.03567693610495437,0.9986723153774777,0.0371586158077796,-560.4350886460461,-0.9988914854884778,-0.03449292483625723,-0.032031833460813244,199.53008198149712,0.0,0.0,0.0,1.0
