timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-14T19:50:44.788,22,random,5,2,-15.247403718695198,-48.86228759654413,-31.488601216810345,-4.714690800348578,-4.709508941015146,-9.135130218309088,248.214539,-554.371399,-36.425083,178.1643776638027,-4.420827755670406,170.76176295071247,669.1984050956289,-530.5478819796625,198.80682503208067,-140.74194220059115,86.20763779581871,-138.69503424009753,0.4450083273762754,0.923615033449873,23,24,10,-0.9840927348732821,0.16289460788281632,-0.07090018259728069,248.214539,0.16006229095201835,0.9861264538537735,0.04398499772619054,-554.371399,0.07708146459957582,0.03193687105032477,-0.9965131630253056,-36.425083,0.0,0.0,0.0,1.0,-0.08301215756591361,0.9772707815756662,0.19506614563972235,0.09458157326397226,-0.9959335320168629,-0.08823184784697571,0.018208262682742355,0.16321164835224639,0.035005449585278785,-0.19276140823306306,0.980621057287339,0.5823418974190997,0.0,0.0,0.0,1.0,-0.049685493513110614,-0.03675861476924445,0.9980882505944075,669.1984050956289,-0.043657402882451526,0.9984472805259655,0.034598543088723004,-530.5478819796625,-0.9978102940478802,-0.041854895180243816,-0.05121313153413774,198.80682503208067,0.0,0.0,0.0,1.0
2026-07-14T19:50:50.193,23,random,5,3,-15.247403718695198,-48.86228759654413,-31.488601216810345,-11.713895604557951,13.183194484060934,-1.5103903499331341,248.214371,-554.37085,-36.424473,171.16535442160261,13.471727453792994,178.3864561051954,663.4073559419809,-531.7946025141624,198.0096996594592,-149.2455335385186,84.46805098477061,-149.8384750754394,0.19903844594399453,0.3775666778953767,20,20,10,-0.9720993922982435,-0.00794158554395281,0.23443485814279774,248.214371,0.027383165725646235,0.9887513649483104,0.14704047248188176,-554.37085,-0.23296552047079286,0.14935752251527648,-0.960947135247237,-36.424473,0.0,0.0,0.0,1.0,-0.19589070360679803,0.9800867780006005,-0.032507534954746106,0.049039512131202695,-0.9298096465599925,-0.19617036149530628,-0.3114020077565045,0.02462351599722011,-0.3115780053283846,-0.030774938817181907,0.9497220907909761,0.6476057182719759,0.0,0.0,0.0,1.0,-0.08334931426216637,0.008289428558786423,0.9964859141935702,663.4073559419809,-0.04843555866714006,0.9987498374069244,-0.012359568610724014,-531.7946025141624,-0.995342598540135,-0.04929551352618138,-0.08284361096404144,198.0096996594592,0.0,0.0,0.0,1.0
2026-07-14T19:50:55.964,24,random,5,4,-15.247403718695198,-48.86228759654413,-31.488601216810345,-13.751545317186242,-5.4969294366221835,10.554550914371134,248.21434,-554.376099,-36.430744,169.14436039083765,-5.209504160667985,-169.54462870651608,664.52023699092,-534.7236655828575,200.72386121875138,-136.7248220309271,86.70139729138599,-136.98205834214545,0.21086773915518756,0.4015679380330303,24,24,10,-0.9793344896647113,-0.16140568072422942,-0.1218694530352362,248.21434,-0.1807200082449749,0.9689017044737989,0.16902593199773686,-554.376099,0.09079777515498791,0.18755717341044428,-0.9780480922373852,-36.430744,0.0,0.0,0.0,1.0,-0.21849054028000417,0.960152655977649,-0.17426635081741765,-0.008672813042304257,-0.9749195399247347,-0.20702507519967708,0.08168542655524014,0.17936181028678058,0.0423529748789318,0.18774316354433643,0.9813046061551278,0.5797212005815702,0.0,0.0,0.0,1.0,-0.04206956765945166,0.0036592295413187727,0.9991079829108123,664.52023699092,-0.03925514306079411,0.9992150972779863,-0.005312543178370863,-534.7236655828575,-0.9983432201503766,-0.03944362319703137,-0.04189290356214493,200.72386121875138,0.0,0.0,0.0,1.0
2026-07-14T19:51:00.132,25,random,5,5,-15.247403718695198,-48.86228759654413,-31.488601216810345,0.46209318105194974,-5.764541077376039,12.877674659955765,248.212311,-554.360901,-36.425854,-176.67119235391226,-5.477763000348236,-167.23005110152607,664.0297788670983,-533.6474343507138,199.3601827553486,-135.5922726378281,86.63409544906108,-135.81086365120154,0.2777120481191409,0.5589151822199526,24,24,10,-0.9708116971378772,-0.22606990728620363,-0.08010646490691037,248.212311,-0.22002760558001372,0.9723947058114094,-0.07769420115213577,-554.360901,0.09545942322788607,-0.05780080561332964,-0.9937537750305402,-36.425854,0.0,0.0,0.0,1.0,0.027423987351921638,0.9732773658172409,-0.2279892412057538,-0.09249077397676517,-0.9985914892917757,0.037036642018638266,0.037991112934691366,0.16923224776690093,0.04541984623218019,0.2266262481175492,0.9729221866276914,0.5757299970758817,0.0,0.0,0.0,1.0,-0.0420992543669536,0.002949563161059101,0.9991090795598375,664.0297788670983,-0.040924207912319176,0.9991513208566417,-0.004674102820731528,-533.6474343507138,-0.9982749430835655,-0.041084523942580206,-0.041942817071767446,199.3601827553486,0.0,0.0,0.0,1.0
2026-07-14T19:51:16.211,26,random,6,1,-69.98664731884438,-10.597611643217903,24.556097256533132,2.245336283201972,12.298812010987202,10.450323947503655,193.468552,-516.099976,19.657755,-174.85222324171045,12.575220391751795,-169.6486205463323,660.5264617215603,-533.0396171312696,197.07494491390145,-137.815283959296,85.98008438732612,-138.74655376873977,0.16935642469833584,0.46819001707030194,17,17,10,-0.9601257551160963,-0.1597426456012262,0.22943587674787647,193.468552,-0.1753739855485842,0.983266677272635,-0.04930118211602102,-516.099976,-0.21772115091453723,-0.08757241884036969,-0.9720743654180457,19.657755,0.0,0.0,0.0,1.0,0.05032405496578073,0.9837902993174344,-0.1721166362113641,-0.11180210326185647,-0.9598696827205045,3.5618687666894006e-05,-0.2804464136432251,-0.035532283041581056,-0.27589433065186175,0.17932274172626025,0.9443122749461315,0.6740910306554828,0.0,0.0,0.0,1.0,-0.052703608008298944,0.015010945474791627,0.9984973716634715,660.5264617215603,-0.04622543207903829,0.9987785187023458,-0.017455085443947107,-533.0396171312696,-0.9975397431340837,-0.047075918415916705,-0.05194534409631067,197.07494491390145,0.0,0.0,0.0,1.0
2026-07-14T19:51:22.684,27,random,6,2,-69.98664731884438,-10.597611643217903,24.556097256533132,11.74210086289817,-10.772054778558115,2.164351085514415,193.466461,-516.12085,19.587185,-165.34937443478864,-10.466506522552313,-177.92671477038243,663.5114532496599,-532.079430597441,197.8728030122326,-123.99895661014465,87.06535465362593,-124.393139728512,0.22392669081009875,0.4662781869067567,24,24,10,-0.9827175321181759,-0.08091780850824833,-0.16648891955257664,193.466461,-0.035575805220689184,0.965190485778081,-0.2591171322903435,-516.12085,0.18166071163149577,-0.24871597140049984,-0.9513883284021537,19.587185,0.0,0.0,0.0,1.0,0.20995382618124733,0.9743513696453525,-0.08098641455256936,-0.10278056150294237,-0.9659022643380871,0.21954036868925908,0.13724008985110722,0.1437409973597148,0.15149985682636974,0.04941087922725175,0.9872215346089142,0.6189662231713964,0.0,0.0,0.0,1.0,-0.028919462468876642,0.0062655985265311475,0.9995621076079346,663.5114532496599,-0.0422466599277724,0.9990791743584336,-0.0074848572610152694,-532.079430597441,-0.9986885822995366,-0.042444618485445236,-0.02862813207610051,197.8728030122326,0.0,0.0,0.0,1.0
2026-07-14T19:51:27.019,28,random,6,3,-69.98664731884438,-10.597611643217903,24.556097256533132,10.60115194060712,-3.48474420557746,-11.681804610256764,193.475449,-516.106812,19.619719,-166.5197553229024,-3.1962450601372976,168.21536662181256,666.2676087142175,-530.2989496401573,195.96835013564623,-125.91385552786453,86.79244350452727,-125.02119518669413,0.48692663318990004,0.9741446364848415,24,24,10,-0.9773994075754419,0.18588360526204634,-0.10068606341475086,193.475449,0.20391581257543173,0.954607723185356,-0.21712309001249042,-516.106812,0.05575607099569417,-0.23274745998539784,-0.9709376295197694,19.619719,0.0,0.0,0.0,1.0,0.18267173071314557,0.9610159900175391,0.20755554853791186,0.028291691018780867,-0.9825986973873929,0.17122973950848153,0.07197344093800505,0.11574566248056964,0.03362794508831922,-0.21709132465040357,0.9755718928252649,0.6451682712924725,0.0,0.0,0.0,1.0,-0.032110381264678745,-0.016307366753495197,0.9993512861874966,666.2676087142175,-0.0458222902205209,0.998839570188643,0.014826690268338733,-530.2989496401573,-0.9984333934389331,-0.04531647399052474,-0.032820360313116234,195.96835013564623,0.0,0.0,0.0,1.0
2026-07-14T19:51:30.321,29,random,6,4,-69.98664731884438,-10.597611643217903,24.556097256533132,10.43359460988109,-10.113939094376887,-4.0587478608939325,193.475082,-516.107056,19.619608,-166.68728818219864,-9.825080270903356,175.837882536674,663.4668349468211,-531.5872658134452,197.30193907488382,-120.46600599613926,87.17240810480216,-120.70229177744652,0.247065924374612,0.5665085149599651,24,24,10,-0.9827346609590636,0.03143933797702522,-0.1823297950891207,193.475082,0.07151429038938752,0.9734131800519544,-0.21760626638781239,-516.107056,0.1706408287010372,-0.2268884063338354,-0.9588552334171805,19.619608,0.0,0.0,0.0,1.0,0.18453185451002896,0.9822866111172889,0.03257312221450519,-0.04560647162632869,-0.971510216743599,0.17729208910902067,0.15727496273140287,0.15269654238488295,0.1487141332688146,-0.0606673615634511,0.9870175164641378,0.6226643819854876,0.0,0.0,0.0,1.0,-0.02518716606662964,0.0035881520380539613,0.9996763135287758,663.4668349468211,-0.04241615741528918,0.9990891867332536,-0.004654733376523182,-531.5872658134452,-0.9987824969710138,-0.042519667421523286,-0.025012029639948273,197.30193907488382,0.0,0.0,0.0,1.0
2026-07-14T19:51:36.659,30,random,6,5,-69.98664731884438,-10.597611643217903,24.556097256533132,-6.495556380235408,0.005131097238454174,14.346150942491565,193.474747,-516.106384,19.619167,176.3837394280951,0.29369816578406,-165.75714849758327,662.9553023118353,-534.6183959897255,200.22733043605928,-137.37909656546216,86.44585751372142,-137.89542234960885,0.24934060141863662,0.8299524241946202,24,24,10,-0.9692488793630738,-0.24585585883522007,-0.01055966523247121,193.474747,-0.24602913284317626,0.9672521399943664,0.062393617211643784,-516.106384,-0.005125977551672763,0.06307292884205347,-0.9979957565047184,19.619167,0.0,0.0,0.0,1.0,-0.09184738103002567,0.9617426429222259,-0.2580991038010352,-0.12693884250459397,-0.9939685825706608,-0.10414485962075591,-0.034355568355726056,0.08635876958644989,-0.05992091004313309,0.2533869313906009,0.9655074041870716,0.6414148012531575,0.0,0.0,0.0,1.0,-0.04599303364835977,0.008045200988211935,0.9989093630539657,662.9553023118353,-0.04156457012994225,0.9990861709999216,-0.009960392895292425,-534.6183959897255,-0.9980766640723215,-0.0419773469596964,-0.045616608559726324,200.22733043605928,0.0,0.0,0.0,1.0
2026-07-14T19:51:54.307,31,random,7,1,31.8773180007675,46.143786489717826,81.73868511459213,13.296269497561639,3.953101735709396,-2.1369016270755807,295.339142,-459.365356,76.802063,-163.82490562928407,4.241721148912511,177.7600413477789,666.2821319920424,-532.6051714671582,197.27604032659053,-145.28569068823538,84.89039290441121,-147.07162183940866,0.18362174865121017,0.36221020550743327,17,17,10,-0.9964988771762825,0.058126310359999385,0.06009425788160866,295.339142,0.038977638132120664,0.9588756947268967,-0.2811372365725548,-459.365356,-0.07396439354209368,-0.2778106083394661,-0.9577841794381479,76.802063,0.0,0.0,0.0,1.0,0.22593956202059728,0.9730217416744854,0.046690518766575366,-0.08713528050577285,-0.9630964753908153,0.2303181995767728,-0.139279237625364,-0.027493913510079102,-0.14627540259294936,-0.013498784110620039,0.9891518030230776,0.5714097727181906,0.0,0.0,0.0,1.0,-0.074753673380767,0.029265839253925938,0.9967724910775002,666.2821319920424,-0.048412857435451546,0.9982840714161648,-0.032940977394435654,-532.6051714671582,-0.996026146017772,-0.050719063571102015,-0.07320855851233701,197.27604032659053,0.0,0.0,0.0,1.0
2026-07-14T19:52:00.108,32,random,7,2,31.8773180007675,46.143786489717826,81.73868511459213,-6.691553351664396,14.03268516669667,-12.144337275921018,295.339386,-459.36496,76.802567,176.1877878621604,14.321251976633466,167.7527032022444,660.3589470344031,-530.7967989466237,198.18276342489253,-149.67980429194313,83.97761295225149,-152.25067136382432,0.23709277748728536,0.5526834094202578,8,8,10,-0.9468724184739132,0.19559046650290393,0.2552978506500573,295.339386,0.20553937613082857,0.9785675124770279,0.012616987923897687,-459.36496,-0.24735842009746162,0.06442043881951137,-0.9667801296412692,76.802567,0.0,0.0,0.0,1.0,-0.13002848108409873,0.9811920195674604,0.14267030119856833,0.004312834793436953,-0.9371234862019548,-0.07461578271906123,-0.34092822789836036,-0.07493949269239873,-0.3238706002644523,-0.1780300696690026,0.9292002629024558,0.5803334237786792,0.0,0.0,0.0,1.0,-0.09285085799785528,0.042389291160306326,0.9947772947569666,660.3589470344031,-0.04884981045154936,0.9976962497322343,-0.04707323325503182,-530.7967989466237,-0.9944809772881076,-0.05296547238684585,-0.09056624397052403,198.18276342489253,0.0,0.0,0.0,1.0
2026-07-14T19:52:03.513,33,random,7,3,31.8773180007675,46.143786489717826,81.73868511459213,-0.48352480270957265,5.470286209679852,-12.201500578595944,295.338379,-459.370911,76.773643,-177.52873828588457,5.793691928583371,167.71127835365644,663.2575463761016,-531.1773222287683,198.37443558495096,-131.36894884644045,86.52651539573398,-131.7398775163507,0.37272749123945115,0.8697195791200226,16,16,10,-0.9720963591291267,0.2168930321721498,0.08936487656269948,295.338379,0.21175084295535235,0.9752523632164446,-0.06359566454120813,-459.370911,-0.10094676357166403,-0.0428980260141531,-0.9939665539083775,76.773643,0.0,0.0,0.0,1.0,-0.010018696853499813,0.9773842382204081,0.21123370136337086,-0.00044670240214331994,-0.9914110483350028,0.017838327961215605,-0.12956051595620569,-0.016578506659838274,-0.13039846223268042,-0.2107174528458906,0.9688108154399868,0.5751331576266184,0.0,0.0,0.0,1.0,-0.04033552995404081,0.005556042332098641,0.9991707438756056,663.2575463761016,-0.04520821793723343,0.9989503266814769,-0.007379827498632546,-531.1773222287683,-0.9981629436390964,-0.04546839799876283,-0.040042012051841346,198.37443558495096,0.0,0.0,0.0,1.0
2026-07-14T19:52:08.850,34,random,7,4,31.8773180007675,46.143786489717826,81.73868511459213,-10.72388036184324,-12.316565515194705,-11.83330201549307,295.3396,-459.368866,76.808258,172.16619709813713,-12.006502484304939,168.06725703177122,663.1140646439885,-533.8541129666768,198.26061864624913,-134.23646619955133,87.42282958373022,-134.59792887083606,0.43661850422851023,0.8894286535468063,24,24,10,-0.9569877027075848,0.2325745599795551,-0.17344627674520852,295.3396,0.20224018759256449,0.9633977830805627,0.1759648205692867,-459.368866,0.20802269921569488,0.13331836184777127,-0.9689957538633712,76.808258,0.0,0.0,0.0,1.0,-0.17137160318570505,0.9599354362016725,0.22171091977136734,0.024967892250290155,-0.967857642786373,-0.2060816137636191,0.14415946645499209,0.09458271645491033,0.18407432444957275,-0.18987976930912637,0.9643973850470285,0.531754702465831,0.0,0.0,0.0,1.0,-0.031571114882148886,0.005799868848655437,0.9994846803360403,663.1140646439885,-0.032017352050209114,0.999464105490819,-0.006811094121318814,-533.8541129666768,-0.9989885654364572,-0.0322158867140873,-0.031368499652262335,198.26061864624913,0.0,0.0,0.0,1.0
2026-07-14T19:52:12.618,35,random,7,5,31.8773180007675,46.143786489717826,81.73868511459213,-0.7025411525080738,-4.57069710057195,-13.281154683450245,295.351746,-459.355591,76.865257,-177.97444215471685,-4.440823982720472,166.57504575013252,663.9154102767693,-532.0494191937506,198.09413927476615,-133.85706203148376,86.9808328625736,-134.49811987053107,0.4581939733986819,0.8632549445260616,22,22,10,-0.9697547223239005,0.22936450538341022,-0.08347276322680566,295.351746,0.23147454116707333,0.9727024848469237,-0.01641379797953984,-459.355591,0.0774294215527124,-0.03523917766980184,-0.9963748717401341,76.865257,0.0,0.0,0.0,1.0,-0.009819494377353247,0.97569084913522,0.2189313692552232,0.004553949120849551,-0.9986899635965293,-0.020564706832032497,0.046855623402916206,0.050361257699567064,0.05021886240982044,-0.21818446266108488,0.9746145936274283,0.5548564422062072,0.0,0.0,0.0,1.0,-0.03691567536759962,0.010486843111510429,0.999263358196281,663.9154102767693,-0.03756813002170499,0.9992235168370432,-0.011874300252406027,-532.0494191937506,-0.9986119709470871,-0.03797880357997851,-0.03649303988169701,198.09413927476615,0.0,0.0,0.0,1.0
2026-07-14T19:52:29.198,36,random,8,1,67.33726284326754,17.779561329649734,1.9986233752901503,-7.608482165990479,5.240206581051172,-0.27769598735541834,330.799286,-487.72937,-2.937819,175.27059702371497,5.528870835673905,179.61923209719887,666.8648029361924,-532.8648685955707,199.660497052319,-147.8556037496237,85.27206878590093,-148.45585276281386,0.228043198145843,0.43757717545822217,22,22,10,-0.9953257966321578,-0.0013206779406994625,0.09656507841004096,330.799286,0.006614687832282657,0.9966259909575819,0.08181002415779892,-487.72937,-0.09634731165653694,0.08206637531653961,-0.9919588225218642,-2.937819,0.0,0.0,0.0,1.0,-0.12466961201441448,0.9920166105685139,-0.018987685386412503,-0.033800535886374085,-0.9782725747065629,-0.1260923220007581,-0.16457064109205297,0.07220953027279456,-0.16565101091501835,-0.001941826103225994,0.986182524634369,0.54431303869626,0.0,0.0,0.0,1.0,-0.07024510811251838,0.008933230893407144,0.9974897604346954,666.8648029361924,-0.04312074292020221,0.998997998036719,-0.01198338218692731,-532.8648685955707,-0.9965973240563464,-0.04385427350251296,-0.06978951482347728,199.660497052319,0.0,0.0,0.0,1.0
2026-07-14T19:52:34.803,37,random,8,2,67.33726284326754,17.779561329649734,1.9986233752901503,14.413888837708683,5.434321626227479,-1.4331625454934311,330.798401,-487.730225,-2.937978,-162.70706497098382,5.722931640884715,178.46369081597905,668.1881300592833,-532.8194746516335,197.87069736566673,-146.42503660890142,85.23608004000322,-147.6361307074976,0.26243303103810645,0.5783535539231297,24,24,10,-0.9946580664530281,0.05522977191474411,0.08720666909227047,330.798401,0.02667681043404393,0.9536595328468677,-0.2997029249029117,-487.730225,-0.09971799549223552,-0.2957755360142884,-0.9500385011516486,-2.937978,0.0,0.0,0.0,1.0,0.24848315103882354,0.9671341173952321,0.05392330312548183,-0.08876012856947021,-0.9539626299164493,0.2539925743973858,-0.1595088488889569,0.04783995850317016,-0.1679625683678025,-0.01180555467286298,0.9857226813390049,0.5468144914977031,0.0,0.0,0.0,1.0,-0.07014975233915619,0.019522260143023957,0.997345423414407,668.1881300592833,-0.04445635909766869,0.9987539225899984,-0.022676733602328237,-532.8194746516335,-0.9965453549049005,-0.0459291135337915,-0.06919445171013258,197.87069736566673,0.0,0.0,0.0,1.0
2026-07-14T19:52:40.905,38,random,8,3,67.33726284326754,17.779561329649734,1.9986233752901503,-3.332830678934723,-8.988493846873524,-10.316822791664876,330.782379,-487.742218,-2.999868,179.61258578677538,-8.611727548154812,169.6004347957618,663.311025074708,-532.4530879143919,198.53374565276692,-124.27755036894,87.46343859460339,-124.12279093883353,0.5442308021685427,1.1557651688070978,24,24,10,-0.9724837973245055,0.18150338976375657,-0.1460540428936349,330.782379,0.17847654797897122,0.9833675942042152,0.03367931843912293,-487.742218,0.14973772324574683,0.006685370092950961,-0.9887031506290956,-2.999868,0.0,0.0,0.0,1.0,-0.04721308328147734,0.981887731166937,0.183486806476381,0.012735182667057565,-0.990126519079575,-0.07027463728638327,0.12128871163315956,0.14932990353885228,0.13198636665360838,-0.17594873895004726,0.9755109636900383,0.4911813777075128,0.0,0.0,0.0,1.0,-0.02482671270619469,-0.003155241102916765,0.9996867903447493,663.311025074708,-0.036637500890991145,0.9993261014126856,0.0022442289956912365,-532.4530879143919,-0.999020183912551,-0.03657030884344501,-0.024925582168293638,198.53374565276692,0.0,0.0,0.0,1.0
2026-07-14T19:52:45.642,39,random,8,4,67.33726284326754,17.779561329649734,1.9986233752901503,13.32302202240897,-3.85445037620325,-12.821833922900295,330.798767,-487.730133,-2.937913,-163.79814850025147,-3.5659174295557046,167.0750660179432,666.3053144133861,-532.2911877743803,196.4704128977055,-135.021000244009,86.85938204827134,-135.6213928844068,0.5818956797606362,1.1684613725532762,24,24,10,-0.9727769039278412,0.19787639015712796,-0.12062350269722566,330.798767,0.22324123638628576,0.9398365562312667,-0.2585934994312026,-487.730133,0.062196829189967794,-0.27848192363192437,-0.9584254653591885,-2.937913,0.0,0.0,0.0,1.0,0.23430295042331875,0.9517949036500424,0.19796107902497795,-0.03602289796915901,-0.9716180369686335,0.22244391775292197,0.08048039321443304,0.12006479337940812,0.032565590124337185,-0.2111993485798121,0.9769003621144362,0.5139183198179058,0.0,0.0,0.0,1.0,-0.039157894934292455,0.009719855794226424,0.9991857603407158,666.3053144133861,-0.03831761285252328,0.9992025993047764,-0.011221679369056563,-532.2911877743803,-0.9984980820259989,-0.03872583047420953,-0.03875422873034317,196.4704128977055,0.0,0.0,0.0,1.0
2026-07-14T19:52:49.277,40,random,8,5,67.33726284326754,17.779561329649734,1.9986233752901503,10.587928315503039,3.0535603621351903,-3.703405742035727,330.801758,-487.709808,-2.90268,-166.5390067048188,3.324759493585141,176.18635546767257,669.2262750849716,-533.0544166238521,196.9262550208828,-149.00531330814783,85.54207411783806,-149.8112618563622,0.31194364839143807,0.619704663601011,24,24,10,-0.9961062324606464,0.07815483088033685,0.040794559234319176,330.801758,0.06639956797605691,0.9694771818484396,-0.23601926033228837,-487.709808,-0.05799543969700919,-0.23239151508881184,-0.9708917100733103,-2.90268,0.0,0.0,0.0,1.0,0.18854556579005735,0.9789176117055718,0.07855494327899157,-0.06894960145022366,-0.9744384820466053,0.1964310374580933,-0.10901601822596672,0.0695041764485261,-0.12214832920516841,-0.055992472849443475,0.9909311926953305,0.5417068000592129,0.0,0.0,0.0,1.0,-0.06718517682231336,0.012719371619375025,0.9976594457032736,669.2262750849716,-0.039085029711572954,0.9991176716324003,-0.015370058044651833,-533.0544166238521,-0.9969746799532071,-0.04002618914484261,-0.06662876041726541,196.9262550208828,0.0,0.0,0.0,1.0
2026-07-14T19:53:05.424,41,random,9,1,30.72190584039036,59.858759110355756,-24.675030417526997,5.463867459463209,10.947420007636698,-9.8155397923047,294.180817,-445.655121,-29.578234,-171.83204811201685,11.191126246054266,170.06877049750173,667.238766781672,-532.3385844872969,196.62370575774955,-149.20451960082391,85.04133644128642,-151.43151698911404,0.23504721817268312,0.49780132471299987,24,24,10,-0.9662856219051658,0.19787762303424378,0.16473173101034558,294.180817,0.16918661373917382,0.9702676963484498,-0.1730794244101364,-445.655121,-0.19408242226131336,-0.13937375551010395,-0.9710339693564747,-29.578234,0.0,0.0,0.0,1.0,0.08372468806167868,0.9821698368774232,0.1683228687289755,-0.0468129579202068,-0.9620486506025063,0.12369432562823632,-0.24323262051228361,0.043192161638137445,-0.2597163269470583,-0.14157021344743825,0.955251435058632,0.6090480350544397,0.0,0.0,0.0,1.0,-0.07591297071011652,0.0371757906160338,0.996421186782998,667.238766781672,-0.041334940598783926,0.9983283927520292,-0.04039607543866581,-532.3385844872969,-0.9962573179473565,-0.04425359665862416,-0.07424941494123581,196.62370575774955,0.0,0.0,0.0,1.0
2026-07-14T19:53:09.894,42,random,9,2,30.72190584039036,59.858759110355756,-24.675030417526997,-3.6783849707988274,-2.17591833556836,-9.202983106408045,294.17334,-445.657166,-29.681183,179.4187541646826,-1.7471202046924192,170.72348936999774,666.2315442019251,-531.7078322602314,199.6260148918907,-136.5252325251702,86.47373866664397,-137.8795517792489,0.3892644677139085,0.7176931650134915,24,24,10,-0.9864630898750588,0.16149617743228184,-0.028452714965578697,294.17334,0.1611242918362278,0.9868212451440003,0.014926242417938076,-445.657166,0.03048827470398428,0.010139763666176456,-0.9994836918621376,-29.681183,0.0,0.0,0.0,1.0,-0.058196142602376565,0.9889152611020089,0.13660093464449616,-0.027505527069884975,-0.9982736996232066,-0.056560492475625404,-0.01582818156046949,0.14105928385913616,-0.007926514164518205,-0.13728625951077844,0.9904996987999232,0.5638953575526832,0.0,0.0,0.0,1.0,-0.045621265259269225,0.022668907147307966,0.9987015674388869,666.2315442019251,-0.04125156068393953,0.9988469762670763,-0.02455660284441228,-531.7078322602314,-0.9981067121792556,-0.04231830160658234,-0.0446335350588736,199.6260148918907,0.0,0.0,0.0,1.0
2026-07-14T19:53:16.296,43,random,9,3,30.72190584039036,59.858759110355756,-24.675030417526997,14.827033724701458,13.525114765842705,2.622088492079257,294.182709,-445.646362,-29.605017,-162.29757203480384,13.812236271439243,-177.48221411291996,666.126265448341,-533.3981499196079,195.79311304087258,-147.22080794262703,85.15425703036006,-148.3228836154222,0.20262913261294307,0.5049173133863161,19,19,10,-0.9701458640182735,0.03067528087831806,0.24057437451082317,294.182709,-0.04265921626663265,0.9549179931218323,-0.2937887296675773,-445.646362,-0.23874085070585255,-0.29528063525264986,-0.925101158062748,-29.605017,0.0,0.0,0.0,1.0,0.24966018422275876,0.9678148546821538,0.03168910649451121,-0.14394199117133946,-0.9175324118821109,0.24689619430052087,-0.3117315229259238,-0.0067445036188619354,-0.30952231835467814,0.04875116712942914,0.9496416472248169,0.6009078217514252,0.0,0.0,0.0,1.0,-0.07188861461602682,0.017586838149312573,0.9972576047403692,666.126265448341,-0.0443596591532917,0.9987988246117147,-0.020811741735418905,-533.3981499196079,-0.9964257361832806,-0.04573413471541726,-0.07102211763556435,195.79311304087258,0.0,0.0,0.0,1.0
2026-07-14T19:53:20.668,44,random,9,4,30.72190584039036,59.858759110355756,-24.675030417526997,5.314951090667581,1.5760407480088219,-2.450056811762595,294.183655,-445.650818,-29.611645,-171.80580664499985,1.8649203273713166,177.4469199127399,666.6039115182791,-532.547145581699,198.7994095531053,-141.83906555291884,85.94836473743617,-143.63854725918,0.3112464147890745,0.5490159157564302,24,24,10,-0.9984782367205017,0.04872387682556267,0.025830110774151677,294.183655,0.04452131486760722,0.9886015827444266,-0.14382198412507724,-445.650818,-0.03254325303310851,-0.14245313061600995,-0.9892664162194736,-29.611645,0.0,0.0,0.0,1.0,0.09791227012634621,0.9948973293388134,0.024341146916325516,-0.10529795806439891,-0.9913490363529249,0.09965292388519004,-0.08541886725577982,0.10384212663627353,-0.08740866936885283,-0.015767017334589902,0.9960477527124577,0.573155498552353,0.0,0.0,0.0,1.0,-0.05689833325130564,0.030158185199279916,0.9979243776653162,666.6039115182791,-0.04189001126062618,0.9985913240328634,-0.032566770224832745,-532.547145581699,-0.9975007802652631,-0.043656058362824615,-0.05555485521908668,198.7994095531053,0.0,0.0,0.0,1.0
