timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-18T16:39:05.041,22,random,5,2,-30.4948074373904,-48.86228759654413,-31.48860121681035,-3.771752640278862,-3.7676071528121167,-7.308104174647271,233.711563,-575.731079,-4.321851,175.99745128261793,-3.4779684080031226,172.5858886830705,789.975116966325,-389.8763689186329,-100.71432851336566,160.58734229896814,-86.47944489310966,21.310506359015204,0.2578860656795312,0.5224504355572499,24,24,10,-0.9898130091615867,0.1329241422769651,-0.05100371843716897,233.711563,0.12880216465387553,0.9886743369108247,0.07702634558653937,-575.731079,0.060664728425674275,0.06967228956962868,-0.9957236377585726,-4.321851,0.0,0.0,0.0,1.0,0.09920889158996211,-0.982004840478482,0.16069875265951203,0.25647475343671433,0.995043397236179,0.0990078711754941,-0.009277880252534811,-0.1839244678064258,-0.006799518084006657,0.16082268099409575,0.9869598937300831,0.7125060367393545,0.0,0.0,0.0,1.0,0.057207918630663025,0.03370200026826779,0.997793279804923,789.975116966325,0.022316521167068965,-0.9992235084417137,0.03247080319968804,-389.8763689186329,0.9981128327643859,0.020409687781805748,-0.05791560856713868,-100.71432851336566,0.0,0.0,0.0,1.0
2026-07-18T16:39:10.248,23,random,5,3,-30.4948074373904,-48.86228759654413,-31.48860121681035,-9.371116483646361,10.546555587248747,-1.208312279946508,233.711075,-575.730713,-4.322299,170.39793475080438,10.836064300411698,178.68548277847418,785.5753598370417,-389.81333040402717,-100.0403221908006,163.37080857987584,-84.25291832567503,14.956790021917577,0.12896753648740994,0.2935873614328288,20,20,10,-0.9819106321482653,-0.008731638163185559,0.18914351421389297,233.711075,0.02253158891083323,0.9864499397081488,0.1625079811915176,-575.730713,-0.18799956908287624,0.16383001844831926,-0.9684089461998356,-4.322299,0.0,0.0,0.0,1.0,0.18765611983951186,-0.9807259611706839,-0.05442214413837075,0.1683980260969265,0.9410427638676405,0.19538735471690694,-0.276156293046314,-0.32928879868783223,0.2814670447123977,0.0006088534867590204,0.9595707019486894,0.6996974476350238,0.0,0.0,0.0,1.0,0.09674480308142827,-0.027795066961858135,0.9949210407511352,785.5753598370417,0.025844508587128574,-0.9992027882689036,-0.030427771714981983,-389.81333040402717,0.9949736199782513,0.02865697416397991,-0.09594932714271338,-100.0403221908006,0.0,0.0,0.0,1.0
2026-07-18T16:39:15.648,24,random,5,4,-30.4948074373904,-48.86228759654413,-31.48860121681035,-11.001236253748992,-4.397543549297747,8.443640731496906,233.712051,-575.736084,-4.322682,168.78929844519513,-4.1117170251973265,-171.65752516761998,798.5077674948484,-388.4225871452636,-101.49538000947612,159.89149249514085,-86.61115385663884,19.198102828446657,0.17090739449732426,0.35828244773249984,24,24,10,-0.986871878301571,-0.12852873530531528,-0.09779703481366592,233.712051,-0.1447162816238223,0.9725618219282254,0.1821557036181557,-575.736084,0.07170142014286562,0.19391716460506284,-0.9783941126259036,-4.322682,0.0,0.0,0.0,1.0,0.20530778333285887,-0.9663366620177943,-0.15505537637648772,0.09623802255082528,0.9786019677883991,0.2004819163056412,0.04631619452297457,-0.1759580711085419,-0.01367123782324737,-0.16124657166812736,0.9868194568317222,0.7714557428031188,0.0,0.0,0.0,1.0,0.05582466082307833,-0.015321141055053297,0.9983230288242174,798.5077674948484,0.01943813110666779,-0.9996760734118366,-0.016428855924004365,-388.4225871452636,0.9982513542705902,0.020322669230760024,-0.05550876338263057,-101.49538000947612,0.0,0.0,0.0,1.0
2026-07-18T16:39:19.850,25,random,5,5,-30.4948074373904,-48.86228759654413,-31.48860121681035,0.36967454484156015,-4.611632861900831,10.302139727964612,233.711426,-575.731201,-4.321978,-179.86170783609825,-4.321877944451311,-169.8040067003718,797.8476190486107,-387.1128529483369,-100.48696812850046,158.570386966443,-86.47292384697347,20.423429290714406,0.16457265683097635,0.3274544218874196,20,20,10,-0.9814093255846618,-0.17719441844414646,-0.07374194008635956,233.711426,-0.17651255797044021,0.9841729245637825,-0.015715324823348375,-575.731201,0.07535948868053378,-0.002406787861879952,-0.9971535262124867,-4.321978,0.0,0.0,0.0,1.0,0.008510011046947456,-0.9808409248840803,-0.19462440695997565,0.09140273530883039,0.9998535743536265,0.0054567077928712624,0.016218945475562116,-0.1533265630492106,-0.014846196962753298,-0.19473393236055353,0.9807437412612627,0.7741889723375459,0.0,0.0,0.0,1.0,0.05765301976798768,-0.01691177173623562,0.9981934287944263,797.8476190486107,0.021467805954868874,-0.9996043121641833,-0.01817559930932512,-387.1128529483369,0.9981058373835489,0.022476901021059637,-0.05726714853538047,-100.48696812850046,0.0,0.0,0.0,1.0
2026-07-18T16:39:41.135,26,random,6,1,-139.97329463768875,-10.597611643217904,24.556097256533132,1.7962690265615766,9.839049608789761,8.360259158002926,124.227844,-537.461792,51.771713,-178.40358754326982,10.1081787174775,-171.74026027323688,792.7687342715572,-388.4957207670312,-99.230176240943,156.57354810840377,-86.14078900043083,20.83267944341216,0.20354774718781465,0.416078006266469,14,14,10,-0.974266125883251,-0.13876634401844906,0.177621557599844,124.227844,-0.14143096702294072,0.9899452924515124,-0.0023663305021707067,-537.461792,-0.17550725775134515,-0.027426624306376126,-0.9840960231378643,51.771713,0.0,0.0,0.0,1.0,-0.012397814134240268,-0.9831847263133567,-0.1821924481113942,0.06433875786801546,0.9707479220508901,0.03185834476727968,-0.23797797734783888,-0.36899512997938966,0.2397806623532686,-0.17981334714870137,0.9540295562238147,0.8259032311715462,0.0,0.0,0.0,1.0,0.06290481836237631,-0.04441183196349858,0.997030878663466,792.7687342715572,0.023936363629011956,-0.9986548796220371,-0.04599436816953309,-388.4957207670312,0.9977324462615297,0.02675856103643944,-0.06175714605001616,-99.230176240943,0.0,0.0,0.0,1.0
2026-07-18T16:39:47.135,27,random,6,2,-139.97329463768875,-10.597611643217904,24.556097256533132,9.393680690318536,-8.617643822846492,1.7314808684115324,124.22525,-537.477661,51.689907,-170.83435670335555,-8.31802938237075,-178.37041328693172,800.0412798625055,-388.42182780128144,-100.49351692067324,148.41080423055192,-87.3900650065718,30.63876804408602,0.16457126701158178,0.3773000384843639,22,22,10,-0.9890801331925039,-0.051109390663297616,-0.13823284815819006,124.22525,-0.028138662310758383,0.9861773649426016,-0.1632863146691356,-537.477661,0.14466756999154962,-0.15761356242688407,-0.9768465893536441,51.689907,0.0,0.0,0.0,1.0,-0.1365669369735347,-0.9887042858147458,-0.061751979217024376,0.1419411149129328,0.9850384288840899,-0.14214618382593558,0.0974359073713907,-0.1329011062912585,-0.10511310739974103,-0.04752154916747282,0.9933241852575091,0.8746464467174612,0.0,0.0,0.0,1.0,0.03917923423617339,-0.01611981843097225,0.9991021664766923,800.0412798625055,0.023206330583559684,-0.999585506617969,-0.0170376400990477,-388.42182780128144,0.998962688905603,0.023853016854281057,-0.03878891286741322,-100.49351692067324,0.0,0.0,0.0,1.0
2026-07-18T16:39:51.637,28,random,6,3,-139.97329463768875,-10.597611643217904,24.556097256533132,8.480921552485697,-2.7877953644619673,-9.34544368820541,124.232903,-537.466675,51.723095,-171.75011514731315,-2.4982105783294157,170.54873724248284,793.1410632315842,-390.02436150612846,-100.39017383030401,154.5551615172168,-86.68912954712829,25.86139020556661,0.26537340310594465,0.540696859883219,24,24,10,-0.9854881230612634,0.15633970734907218,-0.06611395625126644,124.232903,0.16405252014678895,0.977244827485238,-0.1344593536606312,-537.466675,0.04358818576948697,-0.1433542572069409,-0.9887110937993823,51.723095,0.0,0.0,0.0,1.0,-0.11037153260938182,-0.9792329064224637,0.1700618704144757,0.2759702288928428,0.9938839973461384,-0.10935723612905124,0.015349095265690905,-0.18834691339032933,0.0035671569514862224,0.17071587473234182,0.9853138411215253,0.8216431056418232,0.0,0.0,0.0,1.0,0.051969540820342074,0.007915441424872244,0.9986173003778637,793.1410632315842,0.025191789465019206,-0.9996607654716185,0.00661269387221258,-390.02436150612846,0.9983308772999423,0.024813298123120886,-0.05215131509156961,-100.39017383030401,0.0,0.0,0.0,1.0
2026-07-18T16:39:55.174,29,random,6,4,-139.97329463768875,-10.597611643217904,24.556097256533132,8.34687568790487,-8.09115127550151,-3.2469982887151456,124.232925,-537.466492,51.72282,-171.88418727137375,-7.801221451162752,176.64666976028067,799.3514665293424,-389.34560485806185,-100.5500243534083,149.85654304782506,-87.1840977890778,29.129972330511873,0.1627026317634211,0.39208441465682525,24,24,10,-0.9890485977129044,0.03877767727566036,-0.1424049265553765,124.232925,0.057951888648039684,0.9894105658378095,-0.1330725772299868,-537.466492,0.13573669350718198,-0.13986788035003006,-0.9808223723397255,51.72282,0.0,0.0,0.0,1.0,-0.1143735188512213,-0.9930796255558205,0.026674997497666747,0.19952997966032388,0.9889315160423278,-0.11125904657092799,0.09816252408302904,-0.13550157792539885,-0.09451536787111639,0.03760693901448647,0.9948128283120138,0.859810174034944,0.0,0.0,0.0,1.0,0.042913288452163786,-0.01715806728783907,0.9989314543056335,799.3514665293424,0.023914641614657742,-0.9995483954526901,-0.01819601781696115,-389.34560485806185,0.9987925408164916,0.024669938688587977,-0.04248357958597005,-100.5500243534083,0.0,0.0,0.0,1.0
2026-07-18T16:40:01.110,30,random,6,5,-139.97329463768875,-10.597611643217904,24.556097256533132,-5.196445104188326,0.004104877790762629,11.476920753993252,124.239426,-537.473755,51.787262,174.62172232072933,0.2628730364060216,-168.6180413602305,796.6727190925599,-388.3330780188834,-100.23479714431517,158.02033275471254,-86.39425288715762,20.338984773974587,0.2025975009106736,0.5795177950631419,20,20,10,-0.9803230467267914,-0.196901426737662,-0.014019707734987563,124.239426,-0.19734658461700874,0.9759326505338225,0.09278893879137488,-537.473755,-0.0045879839039793605,0.09372987661733484,-0.9955870934443637,51.787262,0.0,0.0,0.0,1.0,0.10326617820318738,-0.9675741939002632,-0.23051307064364968,0.004399172546050797,0.9924147048873988,0.1157700152676375,-0.04135646368087043,-0.25776248691018816,0.06670194871638892,-0.22449383702718337,0.972189985123406,0.8679367830743154,0.0,0.0,0.0,1.0,0.058969563880736445,-0.027936681253843788,0.9978687951711073,796.6727190925599,0.021859129463355876,-0.9993325165066381,-0.029269436475870957,-388.3330780188834,0.9980204251390947,0.02353854908510473,-0.058319531137931147,-100.23479714431517,0.0,0.0,0.0,1.0
2026-07-18T16:40:25.430,31,random,7,1,63.754636001535005,46.143786489717826,81.73868511459213,10.63701559804931,3.1624813885675156,-1.709521301660466,327.960968,-480.725159,108.90535,-169.5943614431334,3.452128011442723,178.18443118663228,793.2681506416337,-389.77479737075544,-97.3974002180014,161.31413925678166,-85.15429420327567,15.859515221710325,0.15659347162128173,0.3346717861275028,16,16,10,-0.9976843567606807,0.04203154175511662,0.05347217755725502,327.960968,0.031624861916802104,0.9827153774619328,-0.18240163104696752,-480.725159,-0.060214552923441356,-0.18028820371155388,-0.9817690009460939,108.90535,0.0,0.0,0.0,1.0,-0.15354278371194088,-0.9881178805494709,0.006904180502513631,0.15162984949249655,0.97812563348258,-0.15297499280412624,-0.14095707396537277,-0.31283313895735243,0.14033837213780945,-0.014889785592834357,0.9899916341013744,0.6289309767108813,0.0,0.0,0.0,1.0,0.08125725106348282,-0.048207518139741806,0.9955266417049891,793.2681506416337,0.023084674623548008,-0.9984706367445849,-0.05023430457754408,-389.77479737075544,0.9964257909885371,0.027063310101890482,-0.0800201243388059,-97.3974002180014,0.0,0.0,0.0,1.0
2026-07-18T16:40:31.033,32,random,7,2,63.754636001535005,46.143786489717826,81.73868511459213,-5.353242681331516,11.226148133357334,-9.715469820736814,327.959229,-480.728943,108.913506,174.41133221835727,11.511810723988983,170.17751788701756,779.893984834289,-390.39107358550336,-98.02441257576581,165.29959830411082,-83.4224153500363,12.007377415627849,0.1358331285771652,0.31832090202709695,8,8,10,-0.9655195073398207,0.15063482264460315,0.2123234116933378,327.959229,0.16716436462552006,0.9839729864413846,0.062074448470919016,-480.728943,-0.19956992795913878,0.09542699911687236,-0.9752258875224409,108.913506,0.0,0.0,0.0,1.0,0.13512480711078792,-0.986601894262544,0.09142203640716592,0.14271967037538716,0.9435381554019575,0.09996163400524243,-0.3158218184794607,-0.4053752179465724,0.3024517082179301,0.12893554189812334,0.944403827941995,0.5599519647583877,0.0,0.0,0.0,1.0,0.11204228544890071,-0.04535101564143285,0.9926680269111509,779.893984834289,0.023830401753119825,-0.998548103564417,-0.048309386460525114,-390.39107358550336,0.9934176554821603,0.0290683719564406,-0.11079887873137528,-98.02441257576581,0.0,0.0,0.0,1.0
2026-07-18T16:40:34.670,33,random,7,3,63.754636001535005,46.143786489717826,81.73868511459213,-0.3868198421676574,4.376228967743884,-9.761200462876754,327.959137,-480.734955,108.85894,179.43897957485072,4.720484682523827,170.14967213817422,788.2493154658016,-389.7316797022904,-98.1181074885146,163.60534083824928,-85.70492838386046,15.860026014087332,0.19883018891181917,0.32375632088940237,14,14,10,-0.9819160410218903,0.1702728911929358,0.08275283021562525,327.959137,0.17049472116272862,0.9853486278498816,-0.004430761785409112,-480.734955,-0.08229482632304934,0.009758284641999654,-0.9965602527902189,108.85894,0.0,0.0,0.0,1.0,0.042165151912933733,-0.9863449746413386,0.15920330073191305,0.17152515097577395,0.9878905035995045,0.017345432054407982,-0.15418005345946442,-0.3459521999208914,0.14931327088399285,0.1637764543108153,0.9751322064988421,0.5994175915376965,0.0,0.0,0.0,1.0,0.07204194302624585,-0.00856846651014056,0.9973647977679319,788.2493154658016,0.020467357586747018,-0.9997398347827141,-0.010067274807394302,-389.7316797022904,0.9971915792456428,0.02113868799845364,-0.07184782635045142,-98.1181074885146,0.0,0.0,0.0,1.0
2026-07-18T16:40:39.769,34,random,7,4,63.754636001535005,46.143786489717826,81.73868511459213,-8.579104289474593,-9.853252412155765,-9.466641612394456,327.945923,-480.732056,108.848549,171.20374259387637,-9.513219343013647,170.43809909224305,795.1130757970755,-389.86266801543394,-102.4638592729186,164.30405355666045,-86.68107749355124,14.320261783264822,0.32698437028339955,0.5447144504955138,24,24,10,-0.9725452755476344,0.1890822565546114,-0.13565982185670253,327.945923,0.16382859655867746,0.9703101363289445,0.1779281604662942,-480.732056,0.16527515832571524,0.15081823362419203,-0.9746476196281857,108.848549,0.0,0.0,0.0,1.0,0.17506620922628113,-0.9720157700384523,0.15664343326068592,0.15013474352390038,0.9780748661967303,0.18992469523923858,0.08542930558380232,-0.26074754604213696,-0.11278908857415358,0.13825322034165183,0.9839535906554612,0.6543788947736731,0.0,0.0,0.0,1.0,0.056094880771617076,-0.023568268610675475,0.9981472341623322,795.1130757970755,0.014319533688479286,-0.9995995370492242,-0.024407303946184393,-389.86266801543394,0.9983227510710968,0.015662127750467922,-0.05573493023378991,-102.4638592729186,0.0,0.0,0.0,1.0
2026-07-18T16:40:43.707,35,random,7,5,63.754636001535005,46.143786489717826,81.73868511459213,-0.562032922006459,-3.65655768045756,-10.624923746760196,327.970306,-480.716675,108.959839,179.15095369123847,-3.454820913079837,169.24674794882753,794.45682555906,-389.5289443795002,-100.2237402971345,160.97152631603026,-86.99987292246071,18.0997294667819,0.2617117766061744,0.5095059060651551,20,20,10,-0.9806543489927836,0.18743659378685,-0.05643200431601992,327.970306,0.18624071339918524,0.9821653344870713,0.02580024039542985,-480.716675,0.06026146757342082,0.014791181206476127,-0.9980730316386747,108.959839,0.0,0.0,0.0,1.0,0.040065576106524274,-0.9846060863788425,0.17013407735368613,0.17940399999283024,0.9990929775142359,0.041933886286397166,0.0074007744632849795,-0.28680838524412033,-0.014421230633658091,0.1696832456274258,0.9853931318313282,0.6330848756287912,0.0,0.0,0.0,1.0,0.049748331793978806,-0.01578418502500387,0.9986370526807083,794.45682555906,0.01626000124213533,-0.9997297992307266,-0.016611468619456962,-389.5289443795002,0.9986294186750763,0.017064232569497288,-0.04947823888834569,-100.2237402971345,0.0,0.0,0.0,1.0
2026-07-18T16:41:07.298,36,random,8,1,134.67452568653508,17.779561329649738,1.9986233752901503,-6.086785732792383,4.192165264840938,-0.22215678988433396,398.88092,-509.087494,29.18265,173.68545198770602,4.477149506931767,179.67125666499675,791.6576324340206,-389.46533553909,-99.36292399854185,164.48914698582655,-85.17547210707933,14.23459734856997,0.144593796935774,0.39803009578396087,20,20,10,-0.9969321351582238,-0.0028827722586404828,0.07821769309414343,398.88092,0.005720114014201574,0.9939659619225631,0.109539704377081,-509.087494,-0.07806150257668203,0.10965106549167034,-0.9909001189080623,29.18265,0.0,0.0,0.0,1.0,0.12958343505875627,-0.9909600564964055,-0.034731826715773614,0.1091729088382284,0.9787474759415753,0.13344393309650482,-0.15571157650519019,-0.27320128878270766,0.1589387042113067,-0.013816046770946541,0.9871917772931728,0.5608530135263463,0.0,0.0,0.0,1.0,0.08152217252702706,-0.02135462545073485,0.9964427305963609,791.6576324340206,0.020680666993593992,-0.9995189454018379,-0.023112503012403356,-389.46533553909,0.9964569460840617,0.02249128174775952,-0.08104132801336097,-99.36292399854185,0.0,0.0,0.0,1.0
2026-07-18T16:41:12.661,37,random,8,2,134.67452568653508,17.779561329649738,1.9986233752901503,11.531111070166947,4.347457300981983,-1.1465300363947435,398.880829,-509.089539,29.165232,-168.70026080383175,4.637176619111805,178.74736222034832,792.9051348639197,-389.5153848972308,-97.17904652924007,161.33014113750818,-85.27347942219843,17.085359104931634,0.18531970285912416,0.3676463669580881,20,20,10,-0.9964884351784948,0.03727440138165476,0.07497611324384579,398.880829,0.021789353168381067,0.9800349051202668,-0.19762795559943735,-509.089539,-0.08084567177046806,-0.19530029121214568,-0.9774056341194441,29.165232,0.0,0.0,0.0,1.0,-0.16797487418572793,-0.9854901390300961,0.024364472428720616,0.16204893929159214,0.9729607766436118,-0.16971261095436802,-0.1566683018230261,-0.23140082503265397,0.15853002477558692,-0.0026106622708546344,0.9873507055181355,0.5598208324270226,0.0,0.0,0.0,1.0,0.07876335606354944,-0.02661065782311045,0.9965381109781146,792.9051348639197,0.024208742583691645,-0.9992978066014502,-0.02859773599511852,-389.5153848972308,0.9965993530622639,0.026377388266301996,-0.07806383838965185,-97.17904652924007,0.0,0.0,0.0,1.0
2026-07-18T16:41:18.397,38,random,8,3,134.67452568653508,17.779561329649738,1.9986233752901503,-2.666264543147779,-7.190795077498819,-8.253458233331902,398.86792,-509.102692,29.111256,177.13494439329114,-6.848449933639706,171.65431660396726,795.0375380334925,-389.56733170095,-101.2520918614101,160.59526958970244,-86.82888323120676,18.638129174880916,0.3816228507317283,0.6963896610395853,24,24,10,-0.982350961722041,0.15086083486789345,-0.11057846312344656,398.86792,0.14410952312134942,0.9873085389649768,0.06674049919336794,-509.102692,0.11924358829521407,0.049627183980202494,-0.991623975739129,29.111256,0.0,0.0,0.0,1.0,0.07491363587021588,-0.9880932469535911,0.13438631807372894,0.17681519540874116,0.9947218631118583,0.08352242884602701,0.05960217216623227,-0.19544144341626563,-0.070116775510412,0.12921199326830748,0.9891349243594897,0.5674964148925918,0.0,0.0,0.0,1.0,0.05241706665306913,-0.012897264491471801,0.998541992953789,795.0375380334925,0.017679133758547055,-0.9997479073373914,-0.013840881621245768,-389.56733170095,0.9984687773551235,0.01837885587143449,-0.052175840231106524,-101.2520918614101,0.0,0.0,0.0,1.0
2026-07-18T16:41:23.032,39,random,8,4,134.67452568653508,17.779561329649738,1.9986233752901503,10.658417617927178,-3.083560300962599,-10.257467138320235,398.880829,-509.089447,29.165308,-169.57293282159551,-2.793914096396432,169.63647384107554,794.7236028459135,-389.5128111146797,-98.67677043299156,160.80727276731076,-86.34461715361739,18.117986323562874,0.40210347077291664,0.6856395365124324,24,24,10,-0.9825169003225852,0.16824434306286148,-0.07971437516436676,398.880829,0.17967914321415981,0.9690286571961007,-0.1694073995625568,-509.089447,0.04874367727536244,-0.18076864374129847,-0.9823170320042338,29.165308,0.0,0.0,0.0,1.0,-0.15099405503494331,-0.9754941867891028,0.16003714220383733,0.21108133347726632,0.9885075103486042,-0.15019817670917016,0.01712920598408624,-0.17576992473732114,0.007327846102973323,0.16078432527428674,0.986962361702605,0.5536682807032245,0.0,0.0,0.0,1.0,0.06059409557610553,-0.018121015536221537,0.9979979881629271,794.7236028459135,0.01982625927172136,-0.9996160942697349,-0.019354160281726936,-389.5128111146797,0.9979655680556341,0.020959314703880672,-0.06021156120330549,-98.67677043299156,0.0,0.0,0.0,1.0
2026-07-18T16:41:26.770,40,random,8,5,134.67452568653508,17.779561329649738,1.9986233752901503,8.47034265240243,2.4428482897081523,-2.9627245936285824,398.883789,-509.070831,29.200413,-171.78351858676925,2.7040170183404078,176.91997062855805,793.1090352038013,-389.4984561128031,-97.57735000178484,163.3743834811718,-85.35223920944992,15.36536866374939,0.23082175028589758,0.45477959857723,22,22,10,-0.9974436372745024,0.059911652577955735,0.038945915652210894,398.883789,0.05367094107840221,0.9879431874515424,-0.14521600618335812,-509.070831,-0.04717648295887977,-0.14275451745379114,-0.9886331610876532,29.200413,0.0,0.0,0.0,1.0,-0.11639212449373372,-0.9920308653558165,0.04824557531241231,0.1653474975464203,0.9854571344798096,-0.12140298845082871,-0.1188930212335904,-0.22532634104772345,0.12380270376158246,0.0337057350698434,0.9917342456347485,0.5608189726159619,0.0,0.0,0.0,1.0,0.0781334441805715,-0.021086487018598995,0.996719882898749,793.1090352038013,0.021470735248523533,-0.9995088108124289,-0.022828592514933545,-389.4984561128031,0.9967116796889507,0.0231839852816448,-0.0776423234975043,-97.57735000178484,0.0,0.0,0.0,1.0
2026-07-18T16:41:49.488,41,random,9,1,61.443811680780726,59.858759110355756,-24.675030417527,4.371093967570566,8.757936006109357,-7.8524318338437595,325.65033,-467.010254,2.491657,-175.85994141178654,9.047691134469856,172.04152148191667,791.9727187276774,-391.0570218529814,-96.85157656963206,160.6159305147467,-84.80337142812942,16.703743332205864,0.1880641222828129,0.40216953524409177,20,20,10,-0.9780462882103407,0.1493378951099979,0.14533977845755275,325.65033,0.13673273862294016,0.986212450773423,-0.09321566460713203,-467.010254,-0.15725653025119807,-0.0712965288327129,-0.984980806244345,2.491657,0.0,0.0,0.0,1.0,-0.03237398389821376,-0.9936785311184523,0.10749372986753006,0.15712845491166377,0.9707504273332542,-0.056860547840032714,-0.23326055374116691,-0.2605463399501695,0.23789815677903584,0.0967980107936453,0.9664546611753345,0.610077215750664,0.0,0.0,0.0,1.0,0.08675209455194383,-0.04545682566430977,0.9951923186456854,791.9727187276774,0.026033053760222795,-0.9985138903211663,-0.047877875345586726,-391.0570218529814,0.9958897299414068,0.03006140110199059,-0.08543979143828319,-96.85157656963206,0.0,0.0,0.0,1.0
2026-07-18T16:41:53.986,42,random,9,2,61.443811680780726,59.858759110355756,-24.675030417527,-2.9427079766390616,-1.7407346684546887,-7.362386485126435,325.640656,-467.020844,2.424181,176.94151384165502,-1.3615196085693753,172.55506355369243,797.0190757491263,-390.0562947302971,-99.20410962643693,159.9667149270091,-86.05952788621622,18.086794865983286,0.28342949996011646,0.48353360911799037,24,24,10,-0.9912898976983299,0.1306458236193895,-0.01661347320839592,325.640656,0.12953673159428683,0.9899931753939603,0.05597988782815576,-467.020844,0.02376076364733281,0.05334024225849165,-0.998293666546423,2.424181,0.0,0.0,0.0,1.0,0.08286964148924264,-0.9922543017649496,0.09254200747982913,0.13785712276647843,0.9958246405393277,0.07888297488113397,-0.04594302524454544,-0.1999321129616557,0.03828717558351481,0.09596289336433533,0.9946482872266869,0.6397176951227441,0.0,0.0,0.0,1.0,0.06532436891860664,-0.0331963135582103,0.9973117524583425,797.0190757491263,0.021334632260724323,-0.9991715666487436,-0.03465564697123699,-390.0562947302971,0.9976359858644263,0.0235411377558596,-0.06456202089056845,-99.20410962643693,0.0,0.0,0.0,1.0
2026-07-18T16:41:59.994,43,random,9,3,61.443811680780726,59.858759110355756,-24.675030417527,11.861626979761166,10.820091812674164,2.097670793663408,325.64978,-467.008026,2.494478,-168.37098195897008,11.109250577130078,-178.0089342139837,789.2414665907006,-390.8156969543911,-95.96643554014193,161.25261623443856,-84.62836908729918,17.008727299343136,0.1612307387296927,0.32980462909486863,19,19,10,-0.9806691379473507,0.004785424823955859,0.19561477854920417,325.64978,-0.03409261810924764,0.9802313571662794,-0.1948953047623542,-467.008026,-0.19268039668854983,-0.19779683045288715,-0.9611194923602033,2.494478,0.0,0.0,0.0,1.0,-0.16965702607987973,-0.9854653401244815,-0.008634634622898527,0.10187984989296334,0.9447241517891877,-0.16013625544865073,-0.28609903305863243,-0.27246856115881746,0.28055796286673235,-0.05669605898318436,0.9581611484337301,0.6182561677462353,0.0,0.0,0.0,1.0,0.08952064890229544,-0.02899092744254451,0.9955629460491853,789.2414665907006,0.027384120037758978,-0.9991267491869296,-0.03155707573454633,-390.8156969543911,0.9956084387900043,0.03008762511697041,-0.08864858388576217,-95.96643554014193,0.0,0.0,0.0,1.0
2026-07-18T16:42:04.327,44,random,9,4,61.443811680780726,59.858759110355756,-24.675030417527,4.251960872534063,1.260832598407056,-1.9600454494100745,325.644775,-467.028015,2.437674,-175.84063273409063,1.623189433605623,177.96601967512845,796.7579819037782,-389.9053850316492,-97.78515985514184,160.296050988691,-85.65415770080861,17.379967034580066,0.2368367689608683,0.49038589268956295,24,24,10,-0.9989689386744802,0.03745194854628212,0.025659522865191766,325.644775,0.03547795592929393,0.9966648584003074,-0.0734879219530272,-467.028015,-0.028326210594813772,-0.07250180397743063,-0.9969659543902973,2.437674,0.0,0.0,0.0,1.0,-0.04702543261619408,-0.9988928773688128,0.001276020812585285,0.10727585891552799,0.9939072819157971,-0.046918127547071455,-0.09973466930926637,-0.20833971149880656,0.0996841193069976,-0.0034218195935967095,0.9950132499161294,0.6450523739308397,0.0,0.0,0.0,1.0,0.07231695815790425,-0.039624879367629436,0.9965942637291716,796.7579819037782,0.02263499583071719,-0.9988879447104854,-0.04135856472130719,-389.9053850316492,0.9971248239445908,0.025548832598847913,-0.07133962872278435,-97.78515985514184,0.0,0.0,0.0,1.0
